Date,Open,High,Low,Close,Adj Close,Volume
2020-04-01,77.0,77.37999725341797,75.3499984741211,76.56999969482422,75.12215423583984,12208300
2020-04-02,76.12000274658203,79.66000366210938,76.0,79.44000244140625,77.9378890991211,10167900
2020-04-03,78.79000091552734,79.98999786376953,78.18000030517578,79.44999694824219,77.94769287109375,9139400
2020-04-06,81.08000183105469,83.12000274658203,79.61000061035156,82.7300033569336,81.16567993164062,12373800
2020-04-07,83.44999694824219,84.4800033569336,81.7699966430664,81.93000030517578,80.38080596923828,10872100
2020-04-08,82.5,85.38999938964844,81.05000305175781,84.94999694824219,83.34370422363281,9266400
2020-04-09,85.0,86.5,82.94999694824219,86.04000091552734,84.41309356689453,10466800
2020-04-13,86.31999969482422,86.4800033569336,83.5199966430664,85.8499984741211,84.2266845703125,6665800
2020-04-14,87.0,89.54000091552734,86.5,89.13999938964844,87.82273864746094,9861300
2020-04-15,90.01000213623047,91.9000015258789,88.51000213623047,90.94000244140625,89.59615325927734,14128000
2020-04-16,92.5999984741211,96.98999786376953,91.13999938964844,96.0,94.58136749267578,27036500
2020-04-17,97.44999694824219,97.75,94.23999786376953,96.01000213623047,94.59122467041016,16074800
2020-04-20,94.81999969482422,100.0,94.6500015258789,98.0,96.55181884765625,17251400
2020-04-21,96.0999984741211,96.97000122070312,93.62000274658203,94.05000305175781,92.66019439697266,12030300
2020-04-22,94.27999877929688,95.9800033569336,92.79000091552734,95.4800033569336,94.06905364990234,8369000
2020-04-23,95.87000274658203,97.44999694824219,93.3499984741211,93.94000244140625,92.55181121826172,10567500
2020-04-24,94.5,94.58000183105469,92.77999877929688,94.05999755859375,92.67003631591797,9016100
2020-04-27,95.4800033569336,95.9000015258789,94.0199966430664,94.94999694824219,93.54688262939453,6838200
2020-04-28,94.87999725341797,95.1500015258789,91.33999633789062,91.45999908447266,90.10845947265625,7805500
2020-04-29,92.08999633789062,93.05000305175781,91.06999969482422,92.27999877929688,90.91633605957031,7068300
2020-04-30,91.8499984741211,93.7699966430664,91.8499984741211,92.08999633789062,90.7291488647461,7978300
2020-05-01,91.0,91.36000061035156,88.75,89.8499984741211,88.52224731445312,6839800
2020-05-04,89.79000091552734,90.16000366210938,88.70999908447266,89.83000183105469,88.50254821777344,5036800
2020-05-05,90.94999694824219,93.66000366210938,90.38999938964844,93.02999877929688,91.65525817871094,6747900
2020-05-06,93.1500015258789,93.43000030517578,91.02999877929688,91.08000183105469,89.73407745361328,4248400
2020-05-07,92.13999938964844,94.54000091552734,91.80999755859375,93.98999786376953,92.60107421875,7255000
2020-05-08,94.83999633789062,94.94000244140625,92.9000015258789,93.69999694824219,92.31535339355469,6167600
2020-05-11,93.22000122070312,96.48999786376953,93.13999938964844,96.06999969482422,94.65033721923828,7239100
2020-05-12,96.45999908447266,96.68000030517578,93.7300033569336,93.80000305175781,92.41388702392578,5384200
2020-05-13,93.2699966430664,94.66999816894531,90.83999633789062,92.16000366210938,90.7981185913086,11622500
2020-05-14,90.5,91.77999877929688,89.33999633789062,91.77999877929688,90.4237289428711,8189200
2020-05-15,89.95999908447266,91.16000366210938,88.79000091552734,89.88999938964844,88.56166076660156,13609400
2020-05-18,91.9000015258789,93.0,90.0199966430664,90.2699966430664,88.93604278564453,7646500
2020-05-19,90.33000183105469,90.5,88.11000061035156,88.22000122070312,86.91633605957031,7693100
2020-05-20,89.58000183105469,90.41999816894531,88.02999877929688,90.08999633789062,88.75870513916016,7488800
2020-05-21,89.63999938964844,90.61000061035156,88.37999725341797,90.38999938964844,89.05426788330078,6148300
2020-05-22,90.41999816894531,91.54000091552734,89.70999908447266,91.47000122070312,90.1183090209961,5184500
2020-05-26,92.94999694824219,93.29000091552734,89.16999816894531,89.4800033569336,88.15772247314453,6243800
2020-05-27,89.27999877929688,90.77999877929688,88.16999816894531,90.76000213623047,89.4188003540039,5420600
2020-05-28,91.94999694824219,93.33000183105469,91.20999908447266,92.0999984741211,90.73900604248047,5316300
2020-05-29,92.9000015258789,95.58999633789062,90.75,94.91999816894531,93.51732635498047,10138500
2020-06-01,92.94999694824219,93.95999908447266,92.04000091552734,93.01000213623047,91.63555908203125,5451600
2020-06-02,92.91999816894531,93.1500015258789,91.76000213623047,92.62000274658203,91.2513198852539,6394100
2020-06-03,92.55999755859375,92.69999694824219,90.55999755859375,91.4000015258789,90.04935455322266,8056300
2020-06-04,91.05000305175781,91.33999633789062,88.23999786376953,88.25,86.94589233398438,9113600
2020-06-05,88.47000122070312,89.95999908447266,87.31999969482422,89.86000061035156,88.53211212158203,11874500
2020-06-08,88.9800033569336,92.61000061035156,88.91000366210938,92.55999755859375,91.19220733642578,5426800
2020-06-09,92.31999969482422,92.81999969482422,90.23999786376953,90.2699966430664,88.93604278564453,4857400
2020-06-10,90.8499984741211,92.75,90.63999938964844,92.16000366210938,90.7981185913086,5829100
2020-06-11,92.16999816894531,92.5,86.94000244140625,87.77999877929688,86.48284912109375,8168300
2020-06-12,89.25,90.19000244140625,87.58999633789062,89.0199966430664,87.70451354980469,5590400
2020-06-15,87.5199966430664,90.3499984741211,87.05000305175781,89.55000305175781,88.22669219970703,5666000
2020-06-16,90.62000274658203,91.76000213623047,89.13999938964844,89.73999786376953,88.41387939453125,6143400
2020-06-17,90.41999816894531,91.66999816894531,90.0999984741211,90.9000015258789,89.55674743652344,4359100
2020-06-18,90.5,91.33999633789062,89.56999969482422,90.27999877929688,88.94590759277344,6022900
2020-06-19,91.66999816894531,92.4000015258789,90.61000061035156,90.68000030517578,89.33998107910156,9473300
2020-06-22,90.33000183105469,90.6500015258789,89.16000366210938,90.33999633789062,89.0050048828125,5072800
2020-06-23,91.11000061035156,92.30000305175781,90.79000091552734,91.30000305175781,89.95082092285156,4156900
2020-06-24,90.62999725341797,90.7300033569336,86.81999969482422,87.30000305175781,86.00993347167969,6141900
2020-06-25,87.23999786376953,89.80999755859375,86.16000366210938,89.62000274658203,88.295654296875,5781100
2020-06-26,89.81999969482422,89.94999694824219,87.94000244140625,88.70999908447266,87.39909362792969,8522500
2020-06-29,89.58000183105469,89.69999694824219,88.08999633789062,89.01000213623047,87.69467163085938,4669300
2020-06-30,88.75,91.9000015258789,88.44000244140625,91.43000030517578,90.07890319824219,5220900
2020-07-01,91.9800033569336,91.9800033569336,90.43000030517578,91.63999938964844,90.28580474853516,3389600
2020-07-02,92.5,93.05999755859375,91.93000030517578,92.2300033569336,90.86708068847656,3845300
2020-07-06,92.76000213623047,93.97000122070312,92.44999694824219,92.97000122070312,91.59614562988281,5919100
2020-07-07,92.45999908447266,93.4000015258789,92.08999633789062,92.45999908447266,91.09368133544922,3389200
2020-07-08,92.83999633789062,93.66999816894531,91.5,92.58000183105469,91.21190643310547,3815300
2020-07-09,92.73999786376953,94.87999725341797,91.8499984741211,93.66999816894531,92.28579711914062,4576800
2020-07-10,93.47000122070312,93.80000305175781,92.31999969482422,93.04000091552734,91.66511535644531,2923200
2020-07-13,93.13999938964844,95.62000274658203,92.79000091552734,93.08999633789062,91.71437072753906,4297300
2020-07-14,92.63999938964844,94.9800033569336,91.70999908447266,94.81999969482422,93.78147888183594,4122800
2020-07-15,95.9000015258789,97.12999725341797,95.7699966430664,96.7300033569336,95.67056274414062,6205000
2020-07-16,97.8499984741211,97.98999786376953,94.29000091552734,96.4000015258789,95.34417724609375,7582200
2020-07-17,97.87000274658203,100.0,97.68000030517578,99.25,98.1629638671875,8315500
2020-07-20,100.0,100.70999908447266,98.72000122070312,99.08000183105469,97.99482727050781,5677900
2020-07-21,98.87999725341797,99.4800033569336,97.76000213623047,98.19000244140625,97.11457061767578,5063500
2020-07-22,98.11000061035156,100.56999969482422,98.0,100.19000244140625,99.09266662597656,4662000
2020-07-23,100.27999877929688,101.9800033569336,100.06999969482422,100.81999969482422,99.71577453613281,5905800
2020-07-24,100.20999908447266,100.20999908447266,98.36000061035156,98.94999694824219,97.86624908447266,4534400
2020-07-27,98.55000305175781,100.27999877929688,98.41000366210938,99.98999786376953,98.89485931396484,3717900
2020-07-28,100.13999938964844,100.79000091552734,99.2699966430664,99.86000061035156,98.76627349853516,4114200
2020-07-29,100.18000030517578,102.88999938964844,100.08999633789062,102.5199966430664,101.39713287353516,4744200
2020-07-30,100.9800033569336,101.58000183105469,100.23999786376953,101.52999877929688,100.4179916381836,3176900
2020-07-31,101.20999908447266,101.37000274658203,99.12000274658203,100.63999938964844,99.53773498535156,4604000
