Date,Open,High,Low,Close,Adj Close,Volume
2020-02-03,35.650001525878906,36.97999954223633,35.63999938964844,36.290000915527344,34.02616500854492,1839500
2020-02-04,36.95000076293945,37.380001068115234,36.45000076293945,36.56999969482422,34.2886962890625,2661900
2020-02-05,36.9900016784668,37.779998779296875,36.86000061035156,37.619998931884766,35.273193359375,2328500
2020-02-06,38.0,38.20000076293945,37.61000061035156,37.68000030517578,35.32945251464844,2313700
2020-02-07,37.470001220703125,37.5,36.79999923706055,37.16999816894531,34.85126876831055,1597500
2020-02-10,37.0,38.06999969482422,36.869998931884766,37.689998626708984,35.338829040527344,1303900
2020-02-11,37.72999954223633,38.25,37.43000030517578,37.5099983215332,35.1700553894043,1539100
2020-02-12,37.790000915527344,38.689998626708984,37.650001525878906,38.189998626708984,35.80763626098633,2276800
2020-02-13,37.959999084472656,38.2599983215332,37.58000183105469,38.209999084472656,35.82638931274414,2121800
2020-02-14,38.349998474121094,38.40999984741211,37.65999984741211,37.81999969482422,35.460716247558594,1333500
2020-02-18,37.41999816894531,37.56999969482422,37.150001525878906,37.220001220703125,34.89815139770508,1526600
2020-02-19,37.369998931884766,37.54999923706055,36.77000045776367,36.77000045776367,34.47622299194336,1586000
2020-02-20,36.650001525878906,37.13999938964844,36.470001220703125,36.779998779296875,34.485591888427734,1697900
2020-02-21,36.529998779296875,36.54999923706055,35.880001068115234,36.34000015258789,34.07304382324219,1882300
2020-02-24,35.279998779296875,35.34000015258789,34.13999938964844,34.86000061035156,32.68537139892578,3216500
2020-02-25,35.95000076293945,36.58000183105469,35.59000015258789,36.459999084472656,34.18556213378906,8618200
2020-02-26,36.81999969482422,37.119998931884766,35.72999954223633,35.72999954223633,33.5010986328125,3672800
2020-02-27,34.869998931884766,35.349998474121094,33.70000076293945,33.83000183105469,31.719623565673828,3436900
2020-02-28,32.7400016784668,33.36000061035156,31.079999923706055,32.20000076293945,30.19130516052246,5711900
2020-03-02,32.349998474121094,33.52000045776367,32.060001373291016,33.5099983215332,31.419586181640625,4163200
2020-03-03,33.52000045776367,34.099998474121094,30.940000534057617,31.8700008392334,29.88189125061035,3121400
2020-03-04,32.31999969482422,33.75,31.700000762939453,33.689998626708984,31.588356018066406,3264600
2020-03-05,32.41999816894531,32.66999816894531,31.299999237060547,31.65999984741211,29.68499183654785,3017900
2020-03-06,30.600000381469727,31.469999313354492,30.40999984741211,31.290000915527344,29.33807373046875,2078500
2020-03-09,29.299999237060547,29.739999771118164,27.40999984741211,27.5,25.784500122070312,2124200
2020-03-10,28.540000915527344,29.040000915527344,27.06999969482422,28.700000762939453,26.909645080566406,2751500
2020-03-11,27.75,28.559999465942383,27.079999923706055,27.84000015258789,26.103290557861328,4413300
2020-03-12,26.100000381469727,26.610000610351562,23.59000015258789,23.899999618530273,22.409076690673828,2283200
2020-03-13,25.639999389648438,25.979999542236328,22.06999969482422,23.959999084472656,22.46533203125,3338300
2020-03-16,17.0,21.8700008392334,17.0,19.940000534057617,18.696107864379883,2889800
2020-03-17,20.389999389648438,22.190000534057617,18.440000534057617,19.68000030517578,18.452327728271484,4115000
2020-03-18,18.170000076293945,18.709999084472656,15.3100004196167,15.979999542236328,14.983139991760254,3430900
2020-03-19,15.8100004196167,18.25,15.010000228881836,17.459999084472656,16.370811462402344,2846100
2020-03-20,17.8799991607666,18.520000457763672,16.309999465942383,16.450000762939453,15.423819541931152,3262800
2020-03-23,16.329999923706055,17.0,15.449999809265137,16.110000610351562,15.105030059814453,3120400
2020-03-24,17.479999542236328,18.139999389648438,17.010000228881836,17.530000686645508,16.43644905090332,3171500
2020-03-25,17.690000534057617,19.649999618530273,15.880000114440918,18.6200008392334,17.458450317382812,5438500
2020-03-26,19.059999465942383,20.520000457763672,18.770000457763672,19.670000076293945,18.442951202392578,4289600
2020-03-27,19.030000686645508,19.299999237060547,17.510000228881836,17.65999984741211,16.771495819091797,3945900
2020-03-30,17.75,18.079999923706055,16.940000534057617,17.950000762939453,17.04690933227539,2335300
2020-03-31,17.780000686645508,19.579999923706055,17.6299991607666,18.940000534057617,17.987098693847656,4510000
2020-04-01,17.739999771118164,18.979999542236328,17.299999237060547,17.600000381469727,16.71451759338379,4313300
2020-04-02,17.450000762939453,19.170000076293945,16.899999618530273,18.479999542236328,17.550241470336914,6637000
2020-04-03,18.209999084472656,18.829999923706055,16.65999984741211,16.899999618530273,16.049734115600586,4968500
2020-04-06,18.0,18.889999389648438,17.850000381469727,18.709999084472656,17.7686710357666,2882800
2020-04-07,20.0,20.760000228881836,18.399999618530273,18.610000610351562,17.673704147338867,3665700
2020-04-08,18.959999084472656,19.690000534057617,18.709999084472656,19.260000228881836,18.291000366210938,3280300
2020-04-09,19.829999923706055,20.559999465942383,19.100000381469727,19.360000610351562,18.385969161987305,3925000
2020-04-13,19.5,19.5,17.799999237060547,18.190000534057617,17.27483367919922,2949000
2020-04-14,18.690000534057617,19.239999771118164,18.3799991607666,19.0,18.04408073425293,2669000
2020-04-15,18.200000762939453,18.389999389648438,17.049999237060547,17.270000457763672,16.401119232177734,3646400
2020-04-16,17.559999465942383,17.59000015258789,16.5,16.90999984741211,16.059232711791992,2245600
2020-04-17,17.329999923706055,18.270000457763672,17.139999389648438,18.1200008392334,17.208356857299805,3528200
2020-04-20,17.649999618530273,18.520000457763672,17.149999618530273,17.829999923706055,16.932947158813477,2513800
2020-04-21,17.290000915527344,17.760000228881836,16.729999542236328,16.770000457763672,15.926277160644531,2598800
2020-04-22,17.09000015258789,17.3700008392334,16.899999618530273,17.09000015258789,16.230175018310547,2046600
2020-04-23,17.18000030517578,17.489999771118164,17.09000015258789,17.389999389648438,16.51508331298828,2242300
2020-04-24,17.700000762939453,18.229999542236328,17.3700008392334,17.969999313354492,17.065900802612305,5861800
2020-04-27,17.780000686645508,18.1299991607666,16.799999237060547,17.81999969482422,16.92344856262207,4940500
2020-04-28,17.81999969482422,18.43000030517578,17.100000381469727,17.739999771118164,16.847475051879883,4737300
2020-04-29,18.469999313354492,19.549999237060547,18.219999313354492,19.290000915527344,18.319490432739258,3279800
2020-04-30,18.93000030517578,18.979999542236328,18.010000228881836,18.290000915527344,17.369802474975586,2650400
2020-05-01,17.739999771118164,17.979999542236328,16.690000534057617,17.030000686645508,16.17319679260254,3943200
2020-05-04,16.81999969482422,16.93000030517578,16.280000686645508,16.81999969482422,15.973761558532715,3258600
2020-05-05,17.200000762939453,17.719999313354492,17.010000228881836,17.030000686645508,16.17319679260254,2134900
2020-05-06,17.290000915527344,17.489999771118164,16.56999969482422,16.700000762939453,15.859798431396484,1698000
2020-05-07,16.950000762939453,17.6200008392334,16.850000381469727,17.329999923706055,16.458101272583008,2033500
2020-05-08,17.6200008392334,18.270000457763672,17.56999969482422,18.1299991607666,17.217849731445312,2007000
2020-05-11,17.8799991607666,17.8799991607666,17.1299991607666,17.579999923706055,16.69552230834961,1892500
2020-05-12,17.670000076293945,17.979999542236328,16.899999618530273,16.899999618530273,16.049734115600586,1988500
2020-05-13,16.670000076293945,16.690000534057617,15.170000076293945,15.369999885559082,14.596713066101074,3952200
2020-05-14,14.960000038146973,15.399999618530273,14.220000267028809,15.390000343322754,14.615705490112305,3114300
2020-05-15,14.979999542236328,15.100000381469727,14.609999656677246,14.890000343322754,14.140861511230469,3363400
2020-05-18,15.65999984741211,16.899999618530273,15.630000114440918,16.780000686645508,15.935773849487305,4390600
2020-05-19,16.649999618530273,17.600000381469727,16.260000228881836,17.3799991607666,16.505586624145508,3572200
2020-05-20,17.639999389648438,18.049999237060547,17.139999389648438,17.239999771118164,16.372629165649414,3668500
2020-05-21,17.190000534057617,17.649999618530273,17.020000457763672,17.239999771118164,16.372629165649414,2337800
2020-05-22,17.239999771118164,17.3799991607666,16.739999771118164,16.979999542236328,16.125709533691406,1624200
2020-05-26,17.889999389648438,18.06999969482422,17.420000076293945,17.43000030517578,16.553071975708008,3506400
2020-05-27,18.0,18.100000381469727,17.510000228881836,18.09000015258789,17.17986488342285,2878400
2020-05-28,18.0,18.100000381469727,16.780000686645508,16.809999465942383,15.964262962341309,4849200
2020-05-29,16.610000610351562,16.700000762939453,15.819999694824219,15.880000114440918,15.081052780151367,20755300
2020-06-01,16.0,17.06999969482422,15.850000381469727,17.0,16.144704818725586,4494500
2020-06-02,17.200000762939453,17.520000457763672,17.020000457763672,17.209999084472656,16.344139099121094,4156400
2020-06-03,17.540000915527344,18.420000076293945,17.5,17.950000762939453,17.04690933227539,3696200
2020-06-04,17.84000015258789,18.079999923706055,17.450000762939453,17.68000030517578,16.79049301147461,3440300
2020-06-05,18.950000762939453,19.360000610351562,18.43000030517578,18.459999084472656,17.53125,5480800
2020-06-08,19.940000534057617,20.219999313354492,19.200000762939453,19.8700008392334,18.870309829711914,4873300
2020-06-09,19.329999923706055,19.3799991607666,18.709999084472656,18.920000076293945,17.96810531616211,4369100
2020-06-10,18.93000030517578,19.049999237060547,17.799999237060547,17.799999237060547,16.90445327758789,3582500
2020-06-11,16.59000015258789,16.889999389648438,16.020000457763672,16.059999465942383,15.251996040344238,4432600
2020-06-12,16.940000534057617,17.170000076293945,16.280000686645508,17.059999465942383,16.201684951782227,4209600
2020-06-15,16.25,17.059999465942383,16.010000228881836,16.790000915527344,15.945269584655762,5625300
2020-06-16,17.6200008392334,17.8700008392334,16.959999084472656,17.389999389648438,16.51508331298828,4157400
2020-06-17,17.389999389648438,17.43000030517578,16.709999084472656,16.739999771118164,15.897785186767578,2583000
2020-06-18,16.510000228881836,16.93000030517578,16.40999984741211,16.559999465942383,15.72684097290039,2660100
2020-06-19,16.93000030517578,16.950000762939453,16.200000762939453,16.309999465942383,15.489418983459473,4216000
2020-06-22,16.15999984741211,16.450000762939453,15.859999656677246,16.43000030517578,15.603381156921387,3576300
2020-06-23,16.649999618530273,16.790000915527344,16.290000915527344,16.329999923706055,15.508414268493652,2892300
2020-06-24,16.110000610351562,16.1200008392334,15.279999732971191,15.470000267028809,14.691681861877441,4020400
2020-06-25,15.329999923706055,15.65999984741211,15.020000457763672,15.649999618530273,14.862625122070312,3405600
2020-06-26,15.510000228881836,15.59000015258789,14.949999809265137,15.0600004196167,14.302309036254883,4401100
2020-06-29,15.039999961853027,15.470000267028809,14.760000228881836,15.300000190734863,14.775510787963867,3079400
2020-06-30,15.279999732971191,15.600000381469727,15.100000381469727,15.289999961853027,14.765852928161621,5371000
2020-07-01,15.350000381469727,15.680000305175781,15.050000190734863,15.149999618530273,14.630653381347656,4900200
2020-07-02,15.470000267028809,16.15999984741211,15.449999809265137,15.729999542236328,15.190770149230957,4470500
2020-07-06,16.139999389648438,16.229999542236328,15.5600004196167,15.890000343322754,15.345285415649414,5807700
2020-07-07,15.680000305175781,15.84000015258789,15.109999656677246,15.130000114440918,14.61133861541748,4169900
2020-07-08,15.199999809265137,15.550000190734863,15.020000457763672,15.420000076293945,14.891397476196289,5695200
2020-07-09,15.449999809265137,15.449999809265137,14.510000228881836,14.630000114440918,14.12847900390625,4128200
2020-07-10,14.520000457763672,15.5,14.520000457763672,15.489999771118164,14.95899772644043,3543200
2020-07-13,15.65999984741211,16.34000015258789,15.5600004196167,15.84000015258789,15.29699993133545,3885600
2020-07-14,15.670000076293945,16.15999984741211,15.460000038146973,16.149999618530273,15.596373558044434,4460300
2020-07-15,16.479999542236328,17.290000915527344,16.43000030517578,17.209999084472656,16.62003517150879,7020200
2020-07-16,17.010000228881836,17.579999923706055,16.860000610351562,17.329999923706055,16.73592185974121,3965100
2020-07-17,17.450000762939453,17.610000610351562,17.229999542236328,17.350000381469727,16.755237579345703,2329300
2020-07-20,17.15999984741211,17.350000381469727,16.829999923706055,16.850000381469727,16.272377014160156,2481000
2020-07-21,17.020000457763672,17.469999313354492,16.81999969482422,16.850000381469727,16.272377014160156,3005600
2020-07-22,16.770000457763672,17.18000030517578,16.6200008392334,16.940000534057617,16.359291076660156,1832800
2020-07-23,16.860000610351562,17.059999465942383,16.459999084472656,16.809999465942383,16.233747482299805,2686400
2020-07-24,16.200000762939453,16.670000076293945,15.579999923706055,15.649999618530273,15.113512992858887,5312200
2020-07-27,15.6899995803833,15.819999694824219,15.3100004196167,15.819999694824219,15.277685165405273,3714000
2020-07-28,16.030000686645508,16.3799991607666,15.039999961853027,15.210000038146973,14.68859577178955,4701400
2020-07-29,15.109999656677246,15.989999771118164,14.819999694824219,15.859999656677246,15.316312789916992,5770000
2020-07-30,15.550000190734863,16.579999923706055,15.199999809265137,16.31999969482422,15.760544776916504,5656300
2020-07-31,16.110000610351562,16.68000030517578,15.5600004196167,16.649999618530273,16.07923126220703,8724300
