Date,Open,High,Low,Close,Adj Close,Volume
2020-02-28,25.56999969482422,26.700000762939453,24.729999542236328,26.690000534057617,25.776296615600586,9385100
2020-03-02,26.860000610351562,28.299999237060547,26.729999542236328,28.239999771118164,27.273235321044922,8240000
2020-03-03,28.200000762939453,28.969999313354492,27.360000610351562,27.670000076293945,26.722747802734375,5143000
2020-03-04,28.389999389648438,28.829999923706055,27.940000534057617,28.790000915527344,27.804407119750977,2919300
2020-03-05,28.040000915527344,28.65999984741211,27.950000762939453,28.469999313354492,27.4953556060791,3706700
2020-03-06,27.450000762939453,28.639999389648438,27.25,28.25,27.282888412475586,7003200
2020-03-09,26.530000686645508,28.030000686645508,26.010000228881836,27.520000457763672,26.577882766723633,5455500
2020-03-10,27.989999771118164,28.229999542236328,26.440000534057617,27.860000610351562,26.9062442779541,6303900
2020-03-11,27.139999389648438,27.389999389648438,26.3799991607666,26.809999465942383,25.892187118530273,7153600
2020-03-12,25.040000915527344,26.8799991607666,24.110000610351562,24.139999389648438,23.31359100341797,9965600
2020-03-13,25.149999618530273,25.3700008392334,22.829999923706055,24.790000915527344,23.94133949279785,7255200
2020-03-16,22.959999084472656,28.81999969482422,22.8799991607666,27.209999084472656,26.278493881225586,9145900
2020-03-17,27.649999618530273,30.81999969482422,27.559999465942383,29.799999237060547,28.779827117919922,10445200
2020-03-18,29.040000915527344,31.940000534057617,27.0,27.260000228881836,26.3267822265625,10570000
2020-03-19,27.350000381469727,28.520000457763672,24.540000915527344,26.309999465942383,25.409305572509766,7306600
2020-03-20,26.309999465942383,27.1299991607666,25.209999084472656,26.049999237060547,25.158205032348633,7980800
2020-03-23,26.469999313354492,27.450000762939453,24.860000610351562,25.760000228881836,24.878135681152344,6674800
2020-03-24,26.440000534057617,27.389999389648438,25.75,26.530000686645508,25.621774673461914,6051500
2020-03-25,26.399999618530273,27.549999237060547,25.899999618530273,26.079999923706055,25.187177658081055,6451600
2020-03-26,26.010000228881836,28.0,25.6200008392334,27.850000381469727,26.896581649780273,5753900
2020-03-27,27.270000457763672,28.1200008392334,26.700000762939453,27.920000076293945,26.964189529418945,5413400
2020-03-30,28.25,29.190000534057617,27.690000534057617,28.229999542236328,27.26357650756836,5890900
2020-03-31,30.719999313354492,31.950000762939453,28.639999389648438,29.34000015258789,28.3355770111084,11205600
2020-04-01,28.34000015258789,30.139999389648438,28.260000228881836,29.760000228881836,28.74119758605957,8379500
2020-04-02,29.190000534057617,30.40999984741211,29.049999237060547,29.93000030517578,28.905378341674805,3777600
2020-04-03,29.530000686645508,31.280000686645508,29.530000686645508,31.209999084472656,30.141555786132812,4954300
2020-04-06,31.440000534057617,32.0,30.959999084472656,31.299999237060547,30.22847557067871,6386200
2020-04-07,31.389999389648438,31.489999771118164,30.1299991607666,30.450000762939453,29.407577514648438,6884100
2020-04-08,30.520000457763672,31.31999969482422,30.1200008392334,31.309999465942383,30.238134384155273,3616600
2020-04-09,31.0,32.869998931884766,31.0,32.459999084472656,31.348764419555664,5145600
2020-04-13,32.290000915527344,32.59000015258789,31.549999237060547,31.959999084472656,30.865882873535156,3095800
2020-04-14,32.47999954223633,33.709999084472656,32.29999923706055,33.34000015258789,32.19864273071289,3457200
2020-04-15,33.150001525878906,33.400001525878906,32.61000061035156,32.869998931884766,31.744726181030273,2618800
2020-04-16,33.189998626708984,33.56999969482422,32.22999954223633,33.470001220703125,32.32419204711914,4964700
2020-04-17,33.709999084472656,33.72999954223633,32.959999084472656,33.58000183105469,32.43042755126953,4020900
2020-04-20,33.52000045776367,34.65999984741211,33.29999923706055,33.880001068115234,32.72015380859375,3439900
2020-04-21,33.880001068115234,34.290000915527344,33.54999923706055,33.83000183105469,32.67186737060547,3201500
2020-04-22,34.22999954223633,34.52000045776367,33.75,34.29999923706055,33.12577438354492,2484300
2020-04-23,33.959999084472656,34.369998931884766,33.84000015258789,33.97999954223633,32.81673049926758,4239000
2020-04-24,34.25,34.58000183105469,33.720001220703125,34.18000030517578,33.009883880615234,2978100
2020-04-27,34.45000076293945,35.029998779296875,34.2599983215332,34.599998474121094,33.41550827026367,2783300
2020-04-28,34.7400016784668,35.45000076293945,34.54999923706055,34.61000061035156,33.4251594543457,3595600
2020-04-29,34.060001373291016,34.56999969482422,33.810001373291016,34.209999084472656,33.243446350097656,4974900
2020-04-30,34.279998779296875,34.29999923706055,33.189998626708984,33.439998626708984,32.49519729614258,3809500
2020-05-01,33.290000915527344,33.77000045776367,32.95000076293945,33.279998779296875,32.3397216796875,1883500
2020-05-04,33.369998931884766,33.4900016784668,32.650001525878906,33.41999816894531,32.475765228271484,2605200
2020-05-05,33.33000183105469,33.939998626708984,33.209999084472656,33.38999938964844,32.446617126464844,2683900
2020-05-06,33.56999969482422,33.86000061035156,33.310001373291016,33.40999984741211,32.46604919433594,1680000
2020-05-07,33.65999984741211,33.77000045776367,33.099998474121094,33.16999816894531,32.23283004760742,2265400
2020-05-08,33.560001373291016,33.689998626708984,33.119998931884766,33.52000045776367,32.572940826416016,2257300
2020-05-11,33.130001068115234,33.58000183105469,32.88999938964844,33.40999984741211,32.46604919433594,1985500
2020-05-12,33.58000183105469,34.380001068115234,33.5099983215332,34.11000061035156,33.146270751953125,3030700
2020-05-13,34.099998474121094,34.400001525878906,33.650001525878906,34.04999923706055,33.08796310424805,2351600
2020-05-14,34.11000061035156,34.2599983215332,33.47999954223633,33.83000183105469,32.874183654785156,2149400
2020-05-15,34.11000061035156,34.56999969482422,33.91999816894531,34.16999816894531,33.20457077026367,2377600
2020-05-18,34.22999954223633,34.459999084472656,33.40999984741211,34.0099983215332,33.04909896850586,3883100
2020-05-19,33.970001220703125,34.189998626708984,33.029998779296875,33.040000915527344,32.106510162353516,2902300
2020-05-20,33.27000045776367,33.27000045776367,32.290000915527344,32.72999954223633,31.805259704589844,5177800
2020-05-21,32.709999084472656,32.709999084472656,31.65999984741211,32.25,31.338825225830078,4283200
2020-05-22,32.31999969482422,32.709999084472656,32.060001373291016,32.68000030517578,31.75667381286621,2435500
2020-05-26,32.81999969482422,33.29999923706055,32.79999923706055,32.95000076293945,32.01905059814453,4786800
2020-05-27,32.880001068115234,33.75,32.70000076293945,33.72999954223633,32.777008056640625,2409400
2020-05-28,33.97999954223633,34.18000030517578,33.59000015258789,33.90999984741211,32.95192337036133,2600200
2020-05-29,33.90999984741211,34.86000061035156,33.70000076293945,34.790000915527344,33.80706024169922,5397100
2020-06-01,34.790000915527344,35.18000030517578,34.459999084472656,34.720001220703125,33.73904037475586,2756400
2020-06-02,34.619998931884766,34.7400016784668,34.279998779296875,34.470001220703125,33.4961051940918,3768200
2020-06-03,34.560001373291016,34.77000045776367,33.5,33.650001525878906,32.69927215576172,3765600
2020-06-04,33.619998931884766,33.869998931884766,33.099998474121094,33.310001373291016,32.36887741088867,2851200
2020-06-05,33.310001373291016,33.54999923706055,32.470001220703125,33.41999816894531,32.475765228271484,3932500
2020-06-08,32.959999084472656,34.08000183105469,32.88999938964844,33.93000030517578,32.97136306762695,3547000
2020-06-09,34.0,34.0,33.13999938964844,33.56999969482422,32.62152862548828,2401900
2020-06-10,33.689998626708984,33.939998626708984,33.099998474121094,33.20000076293945,32.261985778808594,2953400
2020-06-11,33.02000045776367,33.130001068115234,31.770000457763672,31.81999969482422,30.92097282409668,3661900
2020-06-12,32.2400016784668,32.459999084472656,31.719999313354492,32.40999984741211,31.494300842285156,3592300
2020-06-15,32.25,33.34000015258789,31.760000228881836,33.33000183105469,32.38831329345703,3167200
2020-06-16,33.84000015258789,34.529998779296875,33.65999984741211,34.25,33.282318115234375,3775200
2020-06-17,34.380001068115234,34.5,33.95000076293945,34.29999923706055,33.330902099609375,3236100
2020-06-18,34.220001220703125,34.56999969482422,34.029998779296875,34.2400016784668,33.27259826660156,3273300
2020-06-19,34.540000915527344,34.869998931884766,33.54999923706055,33.54999923706055,32.60209274291992,7334600
2020-06-22,34.08000183105469,34.709999084472656,34.08000183105469,34.400001525878906,33.42808151245117,3991700
2020-06-23,34.599998474121094,34.68000030517578,34.029998779296875,34.220001220703125,33.25316619873047,4340100
2020-06-24,34.0,34.029998779296875,33.439998626708984,33.790000915527344,32.83531188964844,3774100
2020-06-25,33.83000183105469,33.93000030517578,33.58000183105469,33.689998626708984,32.73814010620117,3862700
2020-06-26,33.790000915527344,33.86000061035156,32.58000183105469,32.63999938964844,31.717803955078125,5568000
2020-06-29,32.970001220703125,33.90999984741211,32.880001068115234,33.70000076293945,32.74785232543945,4521700
2020-06-30,34.88999938964844,35.790000915527344,34.16999816894531,35.16999816894531,34.17632293701172,8438500
2020-07-01,35.400001525878906,36.04999923706055,35.29999923706055,35.66999816894531,34.662193298339844,5449400
2020-07-02,35.900001525878906,36.04999923706055,35.40999984741211,35.40999984741211,34.40953826904297,3737200
2020-07-06,35.75,35.939998626708984,35.189998626708984,35.540000915527344,34.53586959838867,2693600
2020-07-07,35.34000015258789,36.0,35.20000076293945,35.880001068115234,34.86626434326172,2545800
2020-07-08,35.83000183105469,35.880001068115234,35.439998626708984,35.70000076293945,34.691349029541016,2717600
2020-07-09,35.599998474121094,36.0,35.52000045776367,35.599998474121094,34.594173431396484,2870400
2020-07-10,35.58000183105469,36.4900016784668,35.58000183105469,36.310001373291016,35.28411865234375,3199100
2020-07-13,36.459999084472656,36.56999969482422,35.5,35.63999938964844,34.6330451965332,2972200
2020-07-14,35.619998931884766,36.79999923706055,35.61000061035156,36.77000045776367,35.731117248535156,3414700
2020-07-15,36.810001373291016,37.09000015258789,36.2400016784668,36.599998474121094,35.565921783447266,2471800
2020-07-16,36.560001373291016,37.119998931884766,36.439998626708984,36.599998474121094,35.565921783447266,1999000
2020-07-17,36.70000076293945,36.84000015258789,36.33000183105469,36.58000183105469,35.54648971557617,3226200
2020-07-20,36.41999816894531,36.529998779296875,35.75,36.20000076293945,35.177223205566406,2835200
2020-07-21,36.22999954223633,36.91999816894531,36.22999954223633,36.34000015258789,35.31326675415039,2509000
2020-07-22,36.290000915527344,36.66999816894531,35.939998626708984,36.5099983215332,35.47846221923828,2636000
2020-07-23,36.41999816894531,37.20000076293945,36.41999816894531,36.81999969482422,35.77970504760742,2211800
2020-07-24,36.790000915527344,37.189998626708984,36.369998931884766,36.61000061035156,35.57564163208008,2290100
2020-07-27,36.4900016784668,36.970001220703125,36.43000030517578,36.970001220703125,35.92546463012695,2054300
2020-07-28,36.91999816894531,37.61000061035156,36.869998931884766,37.290000915527344,36.236427307128906,2351600
2020-07-29,37.27000045776367,37.81999969482422,37.27000045776367,37.630001068115234,36.56682205200195,2341500
2020-07-30,37.38999938964844,37.650001525878906,37.099998474121094,37.369998931884766,36.31416702270508,2093400
2020-07-31,37.33000183105469,37.7599983215332,36.90999984741211,37.45000076293945,36.391902923583984,2686700
