Date,Open,High,Low,Close,Adj Close,Volume
2020-07-08,195.0800018310547,195.52000427246094,193.1199951171875,195.07000732421875,193.8994140625,8368000
2020-07-09,195.0,195.49000549316406,189.9499969482422,192.2100067138672,191.05657958984375,8548200
2020-07-10,191.64999389648438,192.82000732421875,189.44000244140625,192.5500030517578,191.39453125,7674200
2020-07-13,193.61000061035156,195.19000244140625,188.6999969482422,189.02000427246094,187.88571166992188,8564100
2020-07-14,189.5,193.47000122070312,187.17999267578125,193.3300018310547,192.1698455810547,8003900
2020-07-15,195.22999572753906,197.77000427246094,194.5,196.5500030517578,195.37051391601562,7681100
2020-07-16,195.3300018310547,195.7100067138672,192.52000427246094,193.5,192.3388214111328,5064000
2020-07-17,194.8300018310547,195.57000732421875,193.1199951171875,195.08999633789062,193.91928100585938,6395000
2020-07-20,194.74000549316406,199.47999572753906,193.6699981689453,198.47000122070312,197.27899169921875,6985300
2020-07-21,200.0,200.1699981689453,195.67999267578125,196.47999572753906,195.3009490966797,7219400
2020-07-22,196.47999572753906,199.0,196.25,198.86000061035156,197.66665649414062,6823400
2020-07-23,198.44000244140625,200.9499969482422,196.42999267578125,197.42999267578125,196.24522399902344,6106700
2020-07-24,195.6699981689453,197.47999572753906,194.02999877929688,195.14999389648438,193.9789276123047,7160300
2020-07-27,195.16000366210938,197.80999755859375,194.1999969482422,196.91000366210938,195.72836303710938,5604700
2020-07-28,197.69000244140625,199.3699951171875,196.7100067138672,196.74000549316406,195.55938720703125,6897300
2020-07-29,193.08999633789062,198.88999938964844,193.0500030517578,198.5800018310547,197.38833618164062,9471300
2020-07-30,195.1999969482422,196.55999755859375,192.1199951171875,194.05999755859375,192.8954620361328,10499400
2020-07-31,194.4199981689453,194.69000244140625,189.44000244140625,190.39999389648438,189.25741577148438,14186000
