Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,62.86000061035156,62.880001068115234,61.56999969482422,61.709999084472656,59.23933792114258,2420100
2020-01-03,61.689998626708984,62.70000076293945,61.65999984741211,62.310001373291016,59.8153190612793,2074800
2020-01-06,62.470001220703125,62.709999084472656,62.16999816894531,62.59000015258789,60.0841064453125,1478300
2020-01-07,62.47999954223633,62.650001525878906,62.09000015258789,62.27000045776367,59.77691650390625,1679600
2020-01-08,62.36000061035156,62.38999938964844,61.93000030517578,62.25,59.757713317871094,1703700
2020-01-09,62.119998931884766,62.880001068115234,62.0,62.72999954223633,60.21849822998047,1152400
2020-01-10,62.93000030517578,63.16999816894531,62.75,63.060001373291016,60.53528594970703,1844000
2020-01-13,63.06999969482422,63.93000030517578,63.06999969482422,63.689998626708984,61.14006423950195,1474500
2020-01-14,63.66999816894531,63.900001525878906,63.47999954223633,63.88999938964844,61.332054138183594,1789000
2020-01-15,64.1500015258789,64.91000366210938,64.12000274658203,64.69999694824219,62.109622955322266,1481800
2020-01-16,65.05000305175781,65.51000213623047,64.94000244140625,65.37999725341797,62.76240158081055,1915200
2020-01-17,65.54000091552734,65.87999725341797,65.13999938964844,65.6500015258789,63.02159118652344,2605000
2020-01-21,65.6500015258789,66.20999908447266,65.52999877929688,66.20999908447266,63.55916976928711,2539200
2020-01-22,66.31999969482422,66.77999877929688,66.31999969482422,66.55000305175781,63.885555267333984,2443300
2020-01-23,66.56999969482422,67.12000274658203,66.56999969482422,67.11000061035156,64.42314147949219,1832400
2020-01-24,67.04000091552734,67.73999786376953,66.93000030517578,67.48999786376953,64.78793334960938,1625200
2020-01-27,67.4800033569336,67.95999908447266,66.79000091552734,67.25,64.55754089355469,1627900
2020-01-28,67.27999877929688,67.55000305175781,66.87999725341797,67.06999969482422,64.38475036621094,1857900
2020-01-29,67.06999969482422,67.37999725341797,66.52999877929688,67.30999755859375,64.61512756347656,1697500
2020-01-30,67.45999908447266,68.08000183105469,67.06999969482422,68.06999969482422,65.34469604492188,2429700
2020-01-31,68.2699966430664,68.9800033569336,67.95999908447266,68.51000213623047,65.76708984375,2939400
2020-02-03,68.62000274658203,68.93000030517578,68.41000366210938,68.4800033569336,65.73829650878906,1850300
2020-02-04,68.23999786376953,68.45999908447266,67.37000274658203,67.37000274658203,64.67273712158203,2346400
2020-02-05,67.2699966430664,68.05000305175781,66.97000122070312,67.91000366210938,65.19110870361328,2119500
2020-02-06,67.62999725341797,67.69999694824219,67.12000274658203,67.31999969482422,65.01534271240234,1677900
2020-02-07,67.68000030517578,67.72000122070312,67.08999633789062,67.13999938964844,64.84150695800781,1545500
2020-02-10,67.0,67.68000030517578,67.0,67.55999755859375,65.24712371826172,1380500
2020-02-11,67.6500015258789,67.81999969482422,67.23999786376953,67.37000274658203,65.06363677978516,1161700
2020-02-12,67.05000305175781,67.63999938964844,66.97000122070312,67.36000061035156,65.0539779663086,1337300
2020-02-13,67.45999908447266,67.97000122070312,67.19999694824219,67.91999816894531,65.59479522705078,1624100
2020-02-14,68.13999938964844,68.62999725341797,68.0,68.51000213623047,66.16461181640625,1365700
2020-02-18,68.80999755859375,69.12000274658203,68.62999725341797,68.86000061035156,66.50262451171875,1400000
2020-02-19,68.75,68.97000122070312,68.44999694824219,68.4800033569336,66.13563537597656,1629700
2020-02-20,68.47000122070312,68.63999938964844,68.02999877929688,68.58999633789062,66.24186706542969,1390100
2020-02-21,68.55000305175781,69.16999816894531,68.44000244140625,68.44999694824219,66.10665893554688,2028300
2020-02-24,68.55999755859375,68.91000366210938,67.94999694824219,68.25,65.91349792480469,2121800
2020-02-25,68.30999755859375,68.56999969482422,66.81999969482422,66.83999633789062,64.55177307128906,2173500
2020-02-26,66.98999786376953,67.68000030517578,66.43000030517578,66.44000244140625,64.16547393798828,2033000
2020-02-27,66.22000122070312,66.72000122070312,62.77000045776367,62.81999969482422,60.669395446777344,3190000
2020-02-28,61.56999969482422,61.720001220703125,59.119998931884766,60.41999816894531,58.351558685302734,5533300
2020-03-02,60.599998474121094,64.1500015258789,60.560001373291016,64.13999938964844,61.94420623779297,3386700
2020-03-03,64.25,65.75,63.70000076293945,64.31999969482422,62.11804962158203,4155400
2020-03-04,65.27999877929688,68.72000122070312,65.2699966430664,68.3499984741211,66.01008605957031,2932000
2020-03-05,67.45999908447266,68.98999786376953,66.73999786376953,67.7300033569336,65.41130828857422,2997100
2020-03-06,66.01000213623047,68.08000183105469,65.3499984741211,67.88999938964844,65.56582641601562,3584600
2020-03-09,63.58000183105469,66.69000244140625,62.52000045776367,65.41999816894531,63.180397033691406,5894700
2020-03-10,65.86000061035156,67.72000122070312,62.66999816894531,65.51000213623047,63.267303466796875,5114900
2020-03-11,64.26000213623047,65.08999633789062,61.97999954223633,63.25,61.084678649902344,4299100
2020-03-12,58.77000045776367,63.380001068115234,56.83000183105469,58.88999938964844,56.87393569946289,5920200
2020-03-13,61.33000183105469,62.630001068115234,57.90999984741211,62.38999938964844,60.25411605834961,4145400
2020-03-16,56.209999084472656,62.15999984741211,55.70000076293945,56.95000076293945,55.0003547668457,4328000
2020-03-17,58.400001525878906,67.79000091552734,57.88999938964844,64.81999969482422,62.600929260253906,5261100
2020-03-18,61.40999984741211,64.33999633789062,54.349998474121094,60.63999938964844,58.564029693603516,4019100
2020-03-19,60.81999969482422,60.81999969482422,55.779998779296875,56.4900016784668,54.55610656738281,2977900
2020-03-20,55.95000076293945,55.95000076293945,48.619998931884766,49.54999923706055,47.85368728637695,4233800
2020-03-23,49.25,49.34000015258789,46.029998779296875,48.5099983215332,46.84928894042969,3455300
2020-03-24,49.43000030517578,51.599998474121094,48.220001220703125,51.43000030517578,49.6693229675293,3438100
2020-03-25,51.04999923706055,55.209999084472656,49.220001220703125,53.31999969482422,51.49462127685547,3504900
2020-03-26,52.9900016784668,57.90999984741211,52.869998931884766,56.939998626708984,54.990699768066406,2645000
2020-03-27,55.36000061035156,59.93000030517578,54.90999984741211,58.22999954223633,56.23653030395508,3011800
2020-03-30,59.209999084472656,62.25,57.540000915527344,61.939998626708984,59.819522857666016,3586800
2020-03-31,60.599998474121094,61.72999954223633,58.31999969482422,58.75,56.73873519897461,4664400
2020-04-01,56.630001068115234,57.630001068115234,53.959999084472656,55.709999084472656,53.80280685424805,2527900
2020-04-02,54.810001373291016,57.66999816894531,54.720001220703125,56.86000061035156,54.91343688964844,3684800
2020-04-03,54.970001220703125,56.72999954223633,54.16999816894531,54.54999923706055,52.68251419067383,2480000
2020-04-06,56.43000030517578,59.75,55.68000030517578,58.849998474121094,56.83530807495117,2366400
2020-04-07,60.16999816894531,60.22999954223633,57.33000183105469,57.34000015258789,55.37700271606445,2482500
2020-04-08,57.86000061035156,61.189998626708984,57.33000183105469,60.63999938964844,58.564029693603516,1727800
2020-04-09,61.060001373291016,64.08000183105469,60.90999984741211,62.33000183105469,60.196170806884766,2400700
2020-04-13,61.59000015258789,62.400001525878906,60.630001068115234,61.15999984741211,59.066226959228516,1612600
2020-04-14,62.40999984741211,62.54999923706055,61.41999816894531,62.27000045776367,60.13822937011719,1937700
2020-04-15,61.34000015258789,63.119998931884766,60.459999084472656,60.70000076293945,58.62197494506836,2063300
2020-04-16,61.02000045776367,62.2400016784668,60.15999984741211,61.880001068115234,59.76157760620117,2139700
2020-04-17,62.93000030517578,63.33000183105469,61.66999816894531,63.16999816894531,61.00741195678711,1783900
2020-04-20,62.439998626708984,62.65999984741211,59.029998779296875,59.189998626708984,57.163665771484375,2123500
2020-04-21,58.119998931884766,59.099998474121094,57.970001220703125,58.40999984741211,56.410369873046875,2009500
2020-04-22,59.31999969482422,60.540000915527344,58.79999923706055,59.9900016784668,57.936279296875,2221400
2020-04-23,59.72999954223633,60.18000030517578,58.47999954223633,59.2400016784668,57.21195602416992,2049900
2020-04-24,59.560001373291016,59.560001373291016,58.34000015258789,59.400001525878906,57.36648178100586,1972600
2020-04-27,59.189998626708984,60.060001373291016,57.77000045776367,58.0,56.014404296875,2427300
2020-04-28,58.7599983215332,59.599998474121094,58.380001068115234,59.209999084472656,57.182979583740234,2908500
2020-04-29,60.16999816894531,60.16999816894531,57.13999938964844,57.2599983215332,55.299739837646484,2640600
2020-04-30,56.970001220703125,57.349998474121094,55.970001220703125,57.09000015258789,55.135562896728516,2673800
2020-05-01,56.560001373291016,56.58000183105469,55.650001525878906,55.95000076293945,54.03458786010742,1956100
2020-05-04,55.72999954223633,56.790000915527344,55.43000030517578,56.7400016784668,54.79754638671875,1662200
2020-05-05,56.68000030517578,57.70000076293945,56.5099983215332,57.15999984741211,55.203163146972656,1522800
2020-05-06,57.189998626708984,57.47999954223633,54.630001068115234,54.65999984741211,52.78874969482422,1535800
2020-05-07,55.31999969482422,55.61000061035156,54.439998626708984,54.540000915527344,52.672855377197266,1631300
2020-05-08,55.11000061035156,55.59000015258789,54.560001373291016,55.290000915527344,53.39718246459961,1457900
2020-05-11,54.91999816894531,55.70000076293945,54.099998474121094,55.47999954223633,53.5806770324707,1947500
2020-05-12,55.41999816894531,55.91999816894531,54.90999984741211,55.54999923706055,53.64828109741211,4242800
2020-05-13,55.220001220703125,55.220001220703125,54.220001220703125,54.630001068115234,52.7597770690918,3484000
2020-05-14,53.779998779296875,54.459999084472656,52.540000915527344,54.369998931884766,52.903778076171875,2359200
