Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,60.2400016784668,60.970001220703125,60.220001220703125,60.84000015258789,58.64454650878906,18056000
2020-01-03,59.810001373291016,60.70000076293945,59.810001373291016,60.099998474121094,57.93124771118164,15293900
2020-01-06,59.59000015258789,60.20000076293945,59.33000183105469,59.93000030517578,57.76738357543945,17755200
2020-01-07,59.779998779296875,59.79999923706055,58.88999938964844,58.93000030517578,56.803470611572266,21876100
2020-01-08,58.88999938964844,59.31999969482422,58.52000045776367,58.970001220703125,56.84202194213867,23133500
2020-01-09,59.04999923706055,59.5099983215332,58.83000183105469,59.29999923706055,57.16011428833008,18813300
2020-01-10,59.56999969482422,60.08000183105469,58.869998931884766,58.939998626708984,56.813106536865234,15200600
2020-01-13,59.16999816894531,59.779998779296875,59.08000183105469,59.59000015258789,57.43964767456055,16453300
2020-01-14,59.4900016784668,59.7400016784668,59.189998626708984,59.43000030517578,57.285423278808594,17051200
2020-01-15,59.29999923706055,59.650001525878906,58.75,58.939998626708984,56.813106536865234,18498800
2020-01-16,59.2599983215332,59.84000015258789,59.06999969482422,59.65999984741211,57.50712585449219,21365500
2020-01-17,59.97999954223633,60.0,59.2400016784668,59.599998474121094,57.44928741455078,21803400
2020-01-21,59.810001373291016,61.25,59.790000915527344,60.54999923706055,58.36500930786133,28358500
2020-01-22,61.040000915527344,62.849998474121094,60.970001220703125,62.72999954223633,60.46634292602539,29475100
2020-01-23,62.86000061035156,63.709999084472656,62.810001373291016,63.31999969482422,61.0350456237793,42778700
2020-01-24,66.56999969482422,69.29000091552734,66.45999908447266,68.47000122070312,65.99920654296875,84711000
2020-01-27,66.72000122070312,67.41999816894531,65.5999984741211,65.69000244140625,63.31953430175781,30764000
2020-01-28,66.5,67.58000183105469,65.94000244140625,67.30999755859375,64.88105773925781,30915400
2020-01-29,67.62999725341797,68.05999755859375,66.16999816894531,66.33000183105469,63.93643569946289,18055800
2020-01-30,65.63999938964844,66.5,64.93000030517578,66.47000122070312,64.07138061523438,18522400
2020-01-31,65.80000305175781,65.9800033569336,63.66999816894531,63.93000030517578,61.62303924560547,25268400
2020-02-03,64.45999908447266,65.04000091552734,64.30000305175781,64.41999816894531,62.09535217285156,16654600
2020-02-04,65.7699966430664,66.05999755859375,64.91999816894531,65.45999908447266,63.09782791137695,20970800
2020-02-05,66.69000244140625,67.5999984741211,66.12999725341797,67.33999633789062,64.90998077392578,23401400
2020-02-06,67.30000305175781,67.4000015258789,66.7699966430664,67.08999633789062,64.98747253417969,17408000
2020-02-07,66.86000061035156,67.30000305175781,66.01000213623047,66.0199966430664,63.95101547241211,18134600
2020-02-10,65.55999755859375,66.4000015258789,65.44000244140625,66.38999938964844,64.30941009521484,22299300
2020-02-11,66.83000183105469,67.70999908447266,66.56999969482422,67.41000366210938,65.2974624633789,17975600
2020-02-12,67.5999984741211,68.08999633789062,67.30999755859375,67.45999908447266,65.34588623046875,15586600
2020-02-13,66.98999786376953,67.6500015258789,66.73999786376953,67.44000244140625,65.3265151977539,11602700
2020-02-14,67.5199966430664,67.86000061035156,66.81999969482422,67.2699966430664,65.16183471679688,13405500
2020-02-18,66.66000366210938,66.69000244140625,65.87999725341797,66.13999938964844,64.06725311279297,12758400
2020-02-19,66.38999938964844,67.19999694824219,66.18000030517578,67.11000061035156,65.00684356689453,13551200
2020-02-20,67.04000091552734,67.29000091552734,64.55999755859375,65.44999694824219,63.39888000488281,26452600
2020-02-21,65.18000030517578,65.25,64.04000091552734,64.33999633789062,62.32365417480469,20775900
2020-02-24,61.61000061035156,62.77000045776367,61.31999969482422,61.7599983215332,59.82451248168945,26903100
2020-02-25,61.9900016784668,62.279998779296875,59.459999084472656,59.72999954223633,57.85813522338867,34495700
2020-02-26,60.11000061035156,60.81999969482422,59.27000045776367,59.650001525878906,57.780643463134766,26190100
2020-02-27,57.93000030517578,58.5099983215332,55.79999923706055,55.83000183105469,54.08035659790039,42226900
2020-02-28,54.29999923706055,56.380001068115234,53.599998474121094,55.52000045776367,53.780067443847656,60728000
2020-03-02,55.790000915527344,58.220001220703125,54.52000045776367,58.18000030517578,56.35670852661133,43140300
2020-03-03,58.029998779296875,59.02000045776367,55.400001525878906,55.970001220703125,54.215965270996094,49740300
2020-03-04,57.0099983215332,58.709999084472656,56.15999984741211,58.68000030517578,56.84103775024414,29223100
2020-03-05,57.060001373291016,58.65999984741211,56.61000061035156,56.959999084472656,55.1749382019043,29099200
2020-03-06,55.18000030517578,56.0099983215332,54.540000915527344,55.77000045776367,54.02223205566406,36259200
2020-03-09,51.91999816894531,52.709999084472656,50.0,50.849998474121094,49.25641632080078,56197000
2020-03-10,52.7599983215332,54.0,50.43000030517578,53.97999954223633,52.288326263427734,36569000
2020-03-11,52.38999938964844,53.540000915527344,51.0099983215332,51.65999984741211,50.04103469848633,38563500
2020-03-12,47.9900016784668,50.09000015258789,45.369998931884766,45.540000915527344,44.11283493041992,50661700
2020-03-13,48.2599983215332,55.0,47.7400016784668,54.43000030517578,52.72422790527344,48805100
2020-03-16,47.5099983215332,52.25,43.630001068115234,44.61000061035156,43.21197509765625,53878900
2020-03-17,45.7599983215332,51.630001068115234,45.20000076293945,50.08000183105469,48.510555267333984,52085200
2020-03-18,46.709999084472656,50.04999923706055,45.20000076293945,47.61000061035156,46.11796188354492,49309900
2020-03-19,47.84000015258789,49.22999954223633,45.15999984741211,45.939998626708984,44.50029373168945,44538000
2020-03-20,46.5099983215332,49.41999816894531,45.470001220703125,45.83000183105469,44.393741607666016,52344000
2020-03-23,46.02000045776367,50.4900016784668,45.90999984741211,49.58000183105469,48.02621841430664,46698500
2020-03-24,53.13999938964844,54.63999938964844,51.349998474121094,52.400001525878906,50.757850646972656,50019800
2020-03-25,52.47999954223633,53.790000915527344,49.90999984741211,51.2599983215332,49.65357208251953,41106100
2020-03-26,51.7400016784668,55.95000076293945,51.65999984741211,55.540000915527344,53.7994384765625,41459800
2020-03-27,53.41999816894531,54.63999938964844,52.06999969482422,52.369998931884766,50.728782653808594,31633500
2020-03-30,52.9900016784668,56.099998474121094,52.83000183105469,55.4900016784668,53.75101089477539,31628600
2020-03-31,55.060001373291016,55.79999923706055,53.220001220703125,54.119998931884766,52.4239387512207,48074700
2020-04-01,52.5,54.689998626708984,51.43000030517578,51.880001068115234,50.25414276123047,29586600
2020-04-02,51.290000915527344,54.560001373291016,51.220001220703125,54.349998474121094,52.646732330322266,27810000
2020-04-03,53.849998474121094,55.130001068115234,52.72999954223633,54.130001068115234,52.433631896972656,23906100
2020-04-06,56.630001068115234,58.77000045776367,56.119998931884766,58.43000030517578,56.598873138427734,32323400
2020-04-07,59.939998626708984,61.4900016784668,58.209999084472656,58.400001525878906,56.5698127746582,41410000
