Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,85.7699966430664,86.06999969482422,83.9469985961914,84.08999633789062,82.46659851074219,1593400
2020-01-03,87.1500015258789,94.45999908447266,86.19000244140625,93.55999755859375,91.7537841796875,3940600
2020-01-06,92.44999694824219,92.51000213623047,90.4800033569336,90.69999694824219,88.94901275634766,1960200
2020-01-07,90.55000305175781,91.91999816894531,90.19999694824219,91.20999908447266,89.44916534423828,1768800
2020-01-08,91.19999694824219,92.25,91.02999877929688,91.26000213623047,89.49819946289062,1516400
2020-01-09,91.94999694824219,91.98999786376953,90.58000183105469,90.79000091552734,89.03727722167969,945700
2020-01-10,90.83000183105469,91.2699966430664,90.20999908447266,90.4800033569336,88.7332534790039,908900
2020-01-13,90.2699966430664,91.91000366210938,90.2699966430664,91.2300033569336,89.46878051757812,1586800
2020-01-14,91.05999755859375,91.58999633789062,90.37000274658203,90.66999816894531,88.91958618164062,685500
2020-01-15,90.7300033569336,92.0199966430664,90.66999816894531,90.87999725341797,89.12554168701172,809300
2020-01-16,90.94000244140625,91.69000244140625,90.58999633789062,91.0,89.24321746826172,682000
2020-01-17,91.20999908447266,91.43000030517578,90.48999786376953,90.5,88.75286102294922,908500
2020-01-21,90.5199966430664,91.44000244140625,90.48999786376953,91.19999694824219,89.43934631347656,1010900
2020-01-22,91.2300033569336,92.16000366210938,91.06999969482422,91.19000244140625,89.42953491210938,1001400
2020-01-23,90.94999694824219,91.45999908447266,90.65499877929688,90.88999938964844,89.13533782958984,901300
2020-01-24,91.08999633789062,91.16000366210938,90.29000091552734,90.69000244140625,88.93920135498047,519000
2020-01-27,90.63999938964844,91.69999694824219,90.2699966430664,90.43000030517578,88.68421936035156,907200
2020-01-28,90.11000061035156,91.98999786376953,89.80000305175781,91.66000366210938,89.89047241210938,1016500
2020-01-29,91.5999984741211,92.63999938964844,90.80000305175781,92.05000305175781,90.27294921875,739700
2020-01-30,91.52999877929688,92.3499984741211,91.23999786376953,92.12000274658203,90.5678939819336,740200
2020-01-31,91.87000274658203,92.76000213623047,91.22000122070312,91.30999755859375,89.77153778076172,932900
2020-02-03,91.66999816894531,91.95999908447266,91.06999969482422,91.75,90.20411682128906,1438200
2020-02-04,92.20999908447266,92.98999786376953,91.78500366210938,92.27999877929688,90.7251968383789,660600
2020-02-05,92.37999725341797,93.4800033569336,92.05999755859375,92.58000183105469,91.02013397216797,973400
2020-02-06,92.7699966430664,93.58999633789062,92.51000213623047,93.16999816894531,91.60020446777344,1128200
2020-02-07,93.37999725341797,94.52999877929688,93.04000091552734,94.44999694824219,92.85863494873047,611000
2020-02-10,94.43000030517578,94.97000122070312,94.19000244140625,94.58000183105469,92.9864501953125,580400
2020-02-11,94.61000061035156,95.41999816894531,94.4000015258789,95.12999725341797,93.52717590332031,676700
2020-02-12,94.9800033569336,95.41999816894531,94.1500015258789,94.51000213623047,92.9176254272461,465400
2020-02-13,94.5999984741211,95.41999816894531,94.2300033569336,95.08999633789062,93.48785400390625,506400
2020-02-14,95.13999938964844,95.5999984741211,94.54000091552734,95.16999816894531,93.5665054321289,466200
2020-02-18,94.94000244140625,95.93000030517578,94.69999694824219,95.87000274658203,94.25470733642578,962800
2020-02-19,95.9800033569336,96.31999969482422,94.12999725341797,94.3499984741211,92.76031494140625,534200
2020-02-20,94.2300033569336,94.95999908447266,93.86000061035156,94.91999816894531,93.32072448730469,527600
2020-02-21,94.91999816894531,95.13999938964844,94.53500366210938,94.83999633789062,93.24205780029297,421700
2020-02-24,94.0,95.61000061035156,93.6500015258789,95.31999969482422,93.7139663696289,713900
2020-02-25,95.19999694824219,96.11000061035156,93.73999786376953,93.7699966430664,92.1900863647461,937400
2020-02-26,94.01000213623047,95.0250015258789,92.48500061035156,92.54000091552734,90.98081970214844,778500
2020-02-27,92.0999984741211,92.83999633789062,89.44000244140625,89.44999694824219,87.94287109375,984500
2020-02-28,88.0999984741211,88.2699966430664,85.41000366210938,86.88999938964844,85.4260025024414,2623100
2020-03-02,86.94000244140625,88.44999694824219,85.20999908447266,86.6500015258789,85.19005584716797,2420900
2020-03-03,86.44000244140625,88.31999969482422,84.9739990234375,85.5,84.05943298339844,1628800
2020-03-04,86.55999755859375,88.27999877929688,86.16999816894531,88.08999633789062,86.60578155517578,1446500
2020-03-05,87.31999969482422,87.94499969482422,85.94999694824219,86.36000061035156,84.90493774414062,1368900
2020-03-06,83.77999877929688,84.12999725341797,80.16999816894531,83.37000274658203,81.96532440185547,2409500
2020-03-09,79.76000213623047,79.98999786376953,73.25,73.37999725341797,72.14363861083984,1633300
2020-03-10,75.0,75.0,70.87999725341797,72.7300033569336,71.50459289550781,2145400
2020-03-11,71.01000213623047,73.0,70.17500305175781,71.43000030517578,70.22648620605469,2586500
2020-03-12,67.56999969482422,68.93000030517578,62.2400016784668,63.36000061035156,62.29246139526367,2194800
2020-03-13,65.77999877929688,66.36000061035156,60.38999938964844,63.849998474121094,62.77420425415039,2633100
2020-03-16,58.31999969482422,60.97999954223633,51.470001220703125,52.439998626708984,51.55644607543945,2337400
2020-03-17,53.349998474121094,53.810001373291016,49.040000915527344,53.130001068115234,52.234825134277344,2960400
2020-03-18,50.400001525878906,51.09000015258789,39.060001373291016,45.0099983215332,44.25163269042969,2218200
2020-03-19,43.06999969482422,49.36000061035156,42.779998779296875,48.810001373291016,47.98760986328125,2433300
2020-03-20,49.45000076293945,51.209999084472656,47.43000030517578,47.630001068115234,46.82749557495117,2763700
2020-03-23,46.060001373291016,48.7599983215332,42.43000030517578,47.709999084472656,46.90614318847656,1847000
2020-03-24,49.86000061035156,57.650001525878906,49.75,55.040000915527344,54.11263656616211,3074900
2020-03-25,55.0,57.88999938964844,54.16999816894531,56.33000183105469,55.38091278076172,2533600
2020-03-26,56.88999938964844,61.459999084472656,56.12200164794922,58.84000015258789,57.84861755371094,1826300
2020-03-27,56.5099983215332,58.27000045776367,53.900001525878906,57.25,56.285404205322266,1975700
2020-03-30,57.77000045776367,60.0,56.2400016784668,57.63999938964844,56.66883087158203,2033000
2020-03-31,57.790000915527344,60.13999938964844,56.43000030517578,57.099998474121094,56.13793182373047,2603700
2020-04-01,52.0,52.459999084472656,48.119998931884766,51.0,50.140708923339844,3141100
2020-04-02,49.75,52.185001373291016,48.59000015258789,49.880001068115234,49.039581298828125,3217500
2020-04-03,49.880001068115234,50.75,48.7599983215332,50.20000076293945,49.354190826416016,1692100
2020-04-06,52.709999084472656,53.5099983215332,51.3849983215332,51.81999969482422,50.946895599365234,1977700
2020-04-07,54.52000045776367,58.52000045776367,53.119998931884766,55.099998474121094,54.171630859375,2614700
2020-04-08,55.43000030517578,58.41999816894531,55.13999938964844,57.75,56.77698516845703,1857500
2020-04-09,58.709999084472656,62.27000045776367,58.0099983215332,58.400001525878906,57.41603469848633,2046900
2020-04-13,58.38999938964844,58.70000076293945,55.61000061035156,58.2599983215332,57.27838897705078,1071800
2020-04-14,59.09000015258789,62.220001220703125,59.09000015258789,60.70000076293945,59.677276611328125,2045400
2020-04-15,58.61000061035156,58.650001525878906,54.5,55.90999984741211,54.967979431152344,2021700
2020-04-16,56.36000061035156,58.09000015258789,55.83000183105469,57.54999923706055,56.580345153808594,1221500
2020-04-17,59.29999923706055,61.290000915527344,58.459999084472656,59.91999816894531,58.91041564941406,1533700
2020-04-20,59.2400016784668,60.40999984741211,57.334999084472656,57.5099983215332,56.541019439697266,1245400
2020-04-21,55.220001220703125,56.97999954223633,55.220001220703125,55.709999084472656,54.77135467529297,1341100
2020-04-22,56.68000030517578,57.27899932861328,55.20800018310547,56.33000183105469,55.38091278076172,981800
2020-04-23,56.34000015258789,57.9900016784668,55.90999984741211,56.689998626708984,55.734840393066406,1418000
2020-04-24,57.09000015258789,58.5,56.209999084472656,57.779998779296875,56.80647659301758,1152800
2020-04-27,57.939998626708984,59.39899826049805,57.83000183105469,58.54999923706055,57.563499450683594,1069200
2020-04-28,59.86000061035156,60.43000030517578,59.02000045776367,60.15999984741211,59.1463737487793,1373100
2020-04-29,61.41999816894531,65.41999816894531,60.369998931884766,64.88999938964844,63.79668426513672,2033300
2020-04-30,63.43000030517578,64.44999694824219,60.7400016784668,61.36000061035156,60.32615661621094,2377600
2020-05-01,60.540000915527344,61.0,58.029998779296875,58.349998474121094,57.36687088012695,884100
2020-05-04,57.68000030517578,58.11000061035156,56.61000061035156,57.70000076293945,56.72782516479492,898800
2020-05-05,58.36000061035156,60.02000045776367,58.36000061035156,58.970001220703125,57.97642517089844,1021700
2020-05-06,59.130001068115234,60.39500045776367,58.880001068115234,59.0,58.00592041015625,1071400
2020-05-07,59.689998626708984,59.970001220703125,55.34000015258789,55.41999816894531,54.6994743347168,1966200
2020-05-08,56.97999954223633,62.005001068115234,56.314998626708984,61.540000915527344,60.73991012573242,1920400
2020-05-11,60.75,61.54999923706055,59.435001373291016,59.65999984741211,58.88434982299805,902900
2020-05-12,60.11000061035156,60.56999969482422,58.18000030517578,58.22999954223633,57.47294235229492,1040000
2020-05-13,57.959999084472656,58.41999816894531,53.88999938964844,54.779998779296875,54.06779861450195,1271600
2020-05-14,53.79999923706055,55.09000015258789,52.27000045776367,54.5099983215332,53.80130386352539,1114700
2020-05-15,54.209999084472656,54.209999084472656,51.720001220703125,52.09000015258789,51.41277313232422,1289000
2020-05-18,54.029998779296875,56.84000015258789,54.029998779296875,56.369998931884766,55.63712692260742,1416700
