Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,69.48999786376953,69.48999786376953,68.41000366210938,68.95999908447266,68.3253402709961,873500
2020-01-03,68.3499984741211,69.18000030517578,68.16000366210938,69.05000305175781,68.41450500488281,438400
2020-01-06,68.63999938964844,69.0,68.41999816894531,68.94999694824219,68.31542205810547,650500
2020-01-07,68.81999969482422,68.9000015258789,67.6500015258789,67.69000244140625,67.06703186035156,686200
2020-01-08,67.80000305175781,68.58999633789062,67.73999786376953,68.16999816894531,67.5426025390625,574500
2020-01-09,68.37000274658203,68.62000274658203,67.95999908447266,68.56999969482422,67.93892669677734,905500
2020-01-10,68.54000091552734,68.55000305175781,67.73999786376953,67.86000061035156,67.23546600341797,620500
2020-01-13,67.70999908447266,68.37999725341797,67.69999694824219,68.11000061035156,67.48316192626953,903100
2020-01-14,67.97000122070312,68.66000366210938,67.72000122070312,68.29000091552734,67.6614990234375,1042100
2020-01-15,68.2300033569336,69.18000030517578,68.20999908447266,68.94999694824219,68.31542205810547,453000
2020-01-16,69.08000183105469,69.75,68.91999816894531,69.7300033569336,69.0882568359375,515200
2020-01-17,69.9000015258789,70.36000061035156,69.69999694824219,70.36000061035156,69.71244812011719,775300
2020-01-21,70.08999633789062,70.37000274658203,69.62999725341797,69.8499984741211,69.20714569091797,688500
2020-01-22,71.0999984741211,71.37999725341797,70.66000366210938,71.23999786376953,70.5843505859375,957100
2020-01-23,70.9000015258789,71.43000030517578,70.19000244140625,71.37999725341797,70.72306060791016,667300
2020-01-24,71.36000061035156,72.12000274658203,71.30999755859375,72.06999969482422,71.4067153930664,671200
2020-01-27,71.54000091552734,72.05000305175781,71.37999725341797,71.58999633789062,70.93112182617188,736600
2020-01-28,71.75,72.75,71.75,72.37000274658203,71.70394897460938,961800
2020-01-29,72.83999633789062,73.44999694824219,71.19000244140625,72.75,72.08045196533203,1009100
2020-01-30,72.4000015258789,74.66000366210938,72.12000274658203,74.58000183105469,73.89362335205078,747200
2020-01-31,74.31999969482422,74.80000305175781,73.23999786376953,73.52999877929688,72.85327911376953,939800
2020-02-03,73.94999694824219,74.88999938964844,73.86000061035156,74.38999938964844,73.70536804199219,994800
2020-02-04,74.79000091552734,75.83000183105469,74.52999877929688,74.83999633789062,74.1512222290039,751000
2020-02-05,75.30999755859375,76.26000213623047,75.11000061035156,76.19000244140625,75.48880767822266,643700
2020-02-06,76.31999969482422,77.38999938964844,76.31999969482422,77.18000030517578,76.46969604492188,637900
2020-02-07,77.04000091552734,77.94000244140625,76.94000244140625,77.80999755859375,77.09388732910156,813600
2020-02-10,77.86000061035156,78.79000091552734,77.83999633789062,78.76000213623047,78.03514862060547,801700
2020-02-11,78.8499984741211,79.41000366210938,78.83000183105469,79.27999877929688,78.55035400390625,773300
2020-02-12,79.18000030517578,79.18000030517578,78.47000122070312,78.63999938964844,77.91624450683594,522000
2020-02-13,78.52999877929688,79.33000183105469,78.30999755859375,79.31999969482422,78.58999633789062,726800
2020-02-14,79.31999969482422,79.44000244140625,78.83000183105469,79.4000015258789,78.66925811767578,802100
2020-02-18,79.4000015258789,79.81999969482422,79.11000061035156,79.36000061035156,78.6296157836914,740100
2020-02-19,79.5199966430664,79.91999816894531,79.27999877929688,79.4800033569336,78.74851989746094,478600
2020-02-20,79.19000244140625,79.41000366210938,77.5199966430664,78.06999969482422,77.35148620605469,1004600
2020-02-21,77.98999786376953,78.87999725341797,77.87000274658203,78.6500015258789,77.92616271972656,3374000
2020-02-24,77.83000183105469,78.44000244140625,76.94999694824219,77.04000091552734,76.33097839355469,1157200
2020-02-25,77.05000305175781,77.37000274658203,75.06999969482422,75.16999816894531,74.47817993164062,949100
2020-02-26,75.47000122070312,76.16000366210938,74.01000213623047,74.04000091552734,73.35858154296875,962300
