Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,89.9000015258789,90.44000244140625,88.66000366210938,90.2699966430664,89.19139862060547,1186000
2020-01-03,89.12999725341797,90.95999908447266,89.08999633789062,90.88999938964844,89.80399322509766,588900
2020-01-06,90.68000030517578,91.08999633789062,90.27999877929688,90.72000122070312,89.63602447509766,575900
2020-01-07,90.22000122070312,91.23999786376953,89.43000030517578,91.04000091552734,89.95220184326172,619100
2020-01-08,90.91000366210938,91.6500015258789,89.4800033569336,89.4800033569336,88.41084289550781,930100
2020-01-09,89.5199966430664,90.93000030517578,89.5199966430664,90.88999938964844,89.80399322509766,659300
2020-01-10,90.9000015258789,91.55000305175781,90.29000091552734,90.62999725341797,89.5470962524414,745700
2020-01-13,90.94999694824219,91.4000015258789,90.36000061035156,91.13999938964844,90.05101013183594,608500
2020-01-14,91.0999984741211,93.08999633789062,90.8499984741211,92.58000183105469,91.47380828857422,581200
2020-01-15,92.30999755859375,93.31999969482422,92.23999786376953,92.7699966430664,91.6615219116211,684600
2020-01-16,93.91999816894531,94.4000015258789,92.94000244140625,93.47000122070312,92.35315704345703,570800
2020-01-17,94.0,94.5999984741211,93.55000305175781,94.0,92.87682342529297,806100
2020-01-21,94.0,94.98999786376953,93.36000061035156,94.79000091552734,93.65740203857422,813800
2020-01-22,94.72000122070312,94.87999725341797,93.08999633789062,94.8499984741211,93.7166748046875,906200
2020-01-23,94.44000244140625,96.33000183105469,93.83999633789062,96.05999755859375,94.9122085571289,1025900
2020-01-24,96.06999969482422,97.93000030517578,96.06999969482422,97.0,95.84098815917969,1215700
2020-01-27,95.51000213623047,96.4800033569336,94.56999969482422,95.27999877929688,94.14152526855469,758500
2020-01-28,95.27999877929688,95.97000122070312,94.7300033569336,94.83999633789062,93.706787109375,1074500
2020-01-29,95.22000122070312,95.43000030517578,94.55999755859375,94.77999877929688,93.64750671386719,811700
2020-01-30,93.63999938964844,94.66999816894531,93.4000015258789,94.48999786376953,93.54850006103516,725600
2020-01-31,93.91999816894531,94.33000183105469,92.30999755859375,92.52999877929688,91.6080322265625,1185600
2020-02-03,92.70999908447266,94.31999969482422,92.41000366210938,93.04000091552734,92.11295318603516,1436900
2020-02-04,94.31999969482422,95.54000091552734,91.30000305175781,95.45999908447266,94.50882720947266,1948500
2020-02-05,96.5,96.81999969482422,95.37000274658203,96.75,95.78599548339844,1026500
2020-02-06,96.76000213623047,96.91000366210938,95.61000061035156,96.0199966430664,95.0632553100586,876100
2020-02-07,95.77999877929688,96.47000122070312,95.05999755859375,95.77999877929688,94.82565307617188,682400
2020-02-10,95.41000366210938,97.30000305175781,95.41000366210938,97.0199966430664,96.05329132080078,725400
2020-02-11,97.37000274658203,98.16000366210938,97.16999816894531,97.7300033569336,96.7562255859375,801700
2020-02-12,98.12999725341797,99.45999908447266,97.88999938964844,99.26000213623047,98.2709732055664,911700
2020-02-13,99.04000091552734,99.6500015258789,97.83999633789062,99.2300033569336,98.24127960205078,1046600
2020-02-14,99.5,100.66999816894531,99.04000091552734,100.66000366210938,99.65703582763672,844400
2020-02-18,100.0,101.66000366210938,99.76000213623047,100.55999755859375,99.55802154541016,1057400
2020-02-19,101.05000305175781,101.69999694824219,100.72000122070312,101.45999908447266,100.44905853271484,629700
2020-02-20,102.0,102.55000305175781,101.12999725341797,102.02999877929688,101.01337432861328,893800
2020-02-21,101.5999984741211,104.0,101.41000366210938,103.86000061035156,102.82514190673828,1157600
2020-02-24,101.44000244140625,103.27999877929688,101.0,101.94999694824219,100.93417358398438,1112200
2020-02-25,101.8499984741211,102.25,98.66999816894531,98.70999908447266,97.72645568847656,1301200
2020-02-26,99.38999938964844,101.41000366210938,98.6500015258789,99.83000183105469,98.8353042602539,1568800
2020-02-27,98.56999969482422,98.5999984741211,93.31999969482422,93.31999969482422,92.39016723632812,1587100
2020-02-28,90.88999938964844,92.5199966430664,88.6500015258789,92.33999633789062,91.419921875,2068400
2020-03-02,92.56999969482422,97.05999755859375,90.22000122070312,96.88999938964844,95.92459106445312,1303300
2020-03-03,96.9000015258789,101.91000366210938,95.9000015258789,97.5999984741211,96.62751770019531,1973800
2020-03-04,98.23999786376953,101.4000015258789,98.23999786376953,101.29000091552734,100.28074645996094,1273000
2020-03-05,99.2300033569336,100.36000061035156,96.31999969482422,97.26000213623047,96.29090881347656,1172900
2020-03-06,94.5,94.87999725341797,91.41000366210938,94.06999969482422,93.1326904296875,1361600
2020-03-09,87.69000244140625,90.66000366210938,82.8499984741211,88.94000244140625,88.05381774902344,1834300
2020-03-10,91.05000305175781,92.44000244140625,88.47000122070312,92.27999877929688,91.36051177978516,1447500
2020-03-11,90.08000183105469,90.30000305175781,85.87999725341797,88.0,87.1231689453125,1852300
2020-03-12,77.44999694824219,85.61000061035156,77.44999694824219,79.12000274658203,78.33164978027344,1621000
2020-03-13,82.45999908447266,86.7699966430664,80.69999694824219,86.76000213623047,85.89552307128906,1956700
2020-03-16,79.05000305175781,81.70999908447266,75.6500015258789,78.87000274658203,78.08415222167969,1886200
2020-03-17,79.69000244140625,81.43000030517578,76.33999633789062,80.58999633789062,79.7870101928711,2283200
2020-03-18,76.04000091552734,80.94999694824219,65.12999725341797,79.43000030517578,78.63856506347656,1764300
2020-03-19,76.0999984741211,77.98999786376953,72.76000213623047,74.69000244140625,73.94579315185547,1685700
2020-03-20,74.69999694824219,75.41999816894531,65.48999786376953,65.6500015258789,64.99586486816406,2207300
2020-03-23,64.80999755859375,64.94000244140625,59.290000915527344,63.0099983215332,62.38216781616211,1925400
2020-03-24,65.8499984741211,70.98999786376953,65.5999984741211,69.48999786376953,68.79759979248047,1465300
2020-03-25,69.41000366210938,76.75,68.44000244140625,73.25,72.5201416015625,1400300
2020-03-26,74.19000244140625,80.44000244140625,73.52999877929688,79.81999969482422,79.0246810913086,777100
2020-03-27,77.95999908447266,78.54000091552734,74.0199966430664,74.87999725341797,74.1338882446289,822300
2020-03-30,75.0999984741211,79.70999908447266,72.76000213623047,77.98999786376953,77.2129135131836,976400
2020-03-31,77.8499984741211,82.31999969482422,75.69000244140625,79.2699966430664,78.48014831542969,1335600
2020-04-01,75.5999984741211,79.5199966430664,75.04000091552734,79.22000122070312,78.43064880371094,1248900
2020-04-02,78.12000274658203,82.44999694824219,77.9000015258789,81.18000030517578,80.37112426757812,1119200
2020-04-03,80.27999877929688,81.19999694824219,76.69999694824219,78.97000122070312,78.18314361572266,1003900
2020-04-06,81.58999633789062,84.87000274658203,81.48999786376953,83.41999816894531,82.58880615234375,1053700
2020-04-07,85.87999725341797,86.86000061035156,81.79000091552734,81.87999725341797,81.06415557861328,779200
2020-04-08,83.08000183105469,84.0,80.2699966430664,80.94000244140625,80.13351440429688,1162200
2020-04-09,81.87000274658203,83.86000061035156,79.6500015258789,81.30999755859375,80.49983215332031,1779300
2020-04-13,80.58999633789062,80.91000366210938,79.08000183105469,79.83000183105469,79.03458404541016,815300
2020-04-14,81.3499984741211,82.69000244140625,80.45999908447266,81.80999755859375,80.9948501586914,741900
2020-04-15,79.72000122070312,80.55999755859375,78.58000183105469,80.0199966430664,79.2226791381836,608400
2020-04-16,79.5,80.38999938964844,77.88999938964844,79.05000305175781,78.26234436035156,965700
2020-04-17,81.22000122070312,84.94000244140625,81.05999755859375,84.19999694824219,83.36102294921875,1017300
2020-04-20,83.69999694824219,83.94000244140625,80.12000274658203,80.69999694824219,79.89590454101562,1501500
2020-04-21,79.7300033569336,80.02999877929688,78.0,78.20999908447266,77.43070983886719,637700
2020-04-22,79.69999694824219,80.47000122070312,79.0999984741211,79.51000213623047,78.71776580810547,469400
2020-04-23,80.55999755859375,81.55999755859375,79.68000030517578,79.75,78.95536804199219,645100
2020-04-24,79.51000213623047,80.41999816894531,78.6500015258789,80.0,79.202880859375,701500
2020-04-27,81.0,81.58999633789062,79.58000183105469,79.79000091552734,78.99497985839844,1054500
2020-04-28,81.86000061035156,84.48999786376953,81.01000213623047,83.5,82.66801452636719,878700
2020-04-29,85.11000061035156,85.93000030517578,82.5999984741211,82.7300033569336,81.90567779541016,959800
2020-04-30,82.3499984741211,83.55000305175781,81.13999938964844,82.75,81.92547607421875,788100
2020-05-01,81.52999877929688,81.83000183105469,79.5,80.77999877929688,79.97510528564453,809400
2020-05-04,79.72000122070312,81.16000366210938,78.06999969482422,81.02999877929688,80.22261810302734,917300
2020-05-05,81.44999694824219,82.80000305175781,81.30000305175781,81.54000091552734,80.72754669189453,676900
2020-05-06,81.7300033569336,83.58999633789062,77.52999877929688,78.3499984741211,77.56932830810547,1169800
2020-05-07,78.9800033569336,80.1500015258789,76.76000213623047,78.55000305175781,77.767333984375,1343600
2020-05-08,79.13999938964844,80.58999633789062,79.01000213623047,79.97000122070312,79.17317962646484,752500
2020-05-11,79.02999877929688,79.66999816894531,78.05000305175781,78.56999969482422,77.7871322631836,1219800
2020-05-12,78.83999633789062,79.2699966430664,74.62000274658203,74.66000366210938,73.91609191894531,956400
2020-05-13,74.3499984741211,74.63999938964844,71.11000061035156,72.06999969482422,71.35189819335938,1010700
2020-05-14,70.81999969482422,71.91000366210938,69.16999816894531,71.5999984741211,70.8865737915039,970300
2020-05-15,70.63999938964844,72.37000274658203,70.16000366210938,72.11000061035156,71.39149475097656,766800
2020-05-18,74.94999694824219,77.80999755859375,74.5999984741211,77.37000274658203,76.59909057617188,1244300
2020-05-19,77.04000091552734,77.30000305175781,74.25,74.27999877929688,73.72090911865234,729900
2020-05-20,75.2699966430664,76.73999786376953,74.76000213623047,76.41000366210938,75.83488464355469,783800
2020-05-21,76.48999786376953,77.37999725341797,76.0,76.97000122070312,76.39067077636719,661300
2020-05-22,76.31999969482422,77.37999725341797,76.25,77.0999984741211,76.51968383789062,770600
2020-05-26,79.06999969482422,81.19999694824219,78.66000366210938,80.61000061035156,80.00326538085938,838100
2020-05-27,82.2300033569336,84.37000274658203,81.87000274658203,84.22000122070312,83.58609771728516,1090400
2020-05-28,85.12000274658203,85.1500015258789,83.5,84.29000091552734,83.65557861328125,797600
2020-05-29,83.1500015258789,84.41999816894531,82.51000213623047,84.0199966430664,83.38760375976562,1296100
2020-06-01,83.98999786376953,85.80000305175781,83.22000122070312,85.08999633789062,84.44953918457031,727400
2020-06-02,85.63999938964844,85.87999725341797,84.62000274658203,85.36000061035156,84.71751403808594,729400
2020-06-03,86.54000091552734,88.01000213623047,86.2300033569336,87.80999755859375,87.1490707397461,690500
2020-06-04,87.08999633789062,87.58999633789062,86.5999984741211,87.58999633789062,86.93072509765625,672000
2020-06-05,90.0,91.4800033569336,88.75,89.05999755859375,88.3896713256836,765900
2020-06-08,89.1500015258789,90.33000183105469,88.7699966430664,89.51000213623047,88.8362808227539,884700
2020-06-09,88.04000091552734,89.26000213623047,87.80999755859375,88.58999633789062,87.92320251464844,645400
2020-06-10,88.7699966430664,88.7699966430664,84.83999633789062,84.87000274658203,84.23120880126953,822700
2020-06-11,82.33999633789062,82.83999633789062,79.58999633789062,80.12999725341797,79.52688598632812,1330900
2020-06-12,82.83000183105469,82.9000015258789,78.58000183105469,80.48999786376953,79.88416290283203,1071700
2020-06-15,79.9000015258789,82.62000274658203,78.47000122070312,82.38999938964844,81.76986694335938,987300
2020-06-16,85.87000274658203,88.08000183105469,84.51000213623047,85.12000274658203,84.47931671142578,1179000
2020-06-17,85.5199966430664,86.36000061035156,84.94000244140625,85.41999816894531,84.77705383300781,1201000
2020-06-18,84.76000213623047,85.62999725341797,84.41000366210938,85.13999938964844,84.49917602539062,812800
2020-06-19,86.68000030517578,87.4800033569336,85.01000213623047,85.58000183105469,84.93586730957031,2310800
2020-06-22,85.08999633789062,86.18000030517578,83.5999984741211,85.66000366210938,85.0152587890625,755900
2020-06-23,86.73999786376953,87.06999969482422,85.30000305175781,85.31999969482422,84.67781829833984,792800
2020-06-24,84.2699966430664,84.69000244140625,82.45999908447266,82.87999725341797,82.25617218017578,894100
2020-06-25,82.08999633789062,83.76000213623047,81.5199966430664,83.63999938964844,83.01045989990234,717700
2020-06-26,83.16999816894531,83.45999908447266,81.75,82.5,81.87904357910156,1336900
2020-06-29,83.69000244140625,84.9800033569336,82.51000213623047,84.83000183105469,84.19151306152344,662500
2020-06-30,84.55000305175781,85.20999908447266,84.37000274658203,84.80000305175781,84.1617431640625,903900
2020-07-01,85.44000244140625,85.9800033569336,83.66000366210938,83.9000015258789,83.26850128173828,1076900
2020-07-02,85.6500015258789,86.48999786376953,84.6500015258789,85.66000366210938,85.0152587890625,915200
2020-07-06,86.44000244140625,87.20999908447266,84.25,84.91000366210938,84.2708969116211,634300
