Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,37.08000183105469,37.33000183105469,36.650001525878906,37.22999954223633,35.606021881103516,4190300
2020-01-03,36.66999816894531,36.81999969482422,36.029998779296875,36.56999969482422,34.97481155395508,4101300
2020-01-06,36.2400016784668,36.29999923706055,35.75,36.0,34.42967987060547,4135200
2020-01-07,35.869998931884766,36.099998474121094,35.650001525878906,35.93000030517578,34.362728118896484,3108300
2020-01-08,36.11000061035156,36.630001068115234,35.93000030517578,36.20000076293945,34.620948791503906,3795900
2020-01-09,36.189998626708984,36.40999984741211,35.84000015258789,36.220001220703125,34.64008331298828,3811400
2020-01-10,36.220001220703125,36.56999969482422,35.900001525878906,36.33000183105469,34.74528503417969,3542400
2020-01-13,36.599998474121094,36.650001525878906,36.349998474121094,36.59000015258789,34.99394226074219,3167600
2020-01-14,36.63999938964844,37.16999816894531,36.470001220703125,36.81999969482422,35.213905334472656,5495600
2020-01-15,36.66999816894531,36.97999954223633,36.45000076293945,36.790000915527344,35.18521499633789,4365800
2020-01-16,36.900001525878906,37.34000015258789,36.79999923706055,37.310001373291016,35.68254089355469,5958600
2020-01-17,36.369998931884766,37.599998474121094,36.209999084472656,36.79999923706055,35.19477462768555,12851800
2020-01-21,36.43000030517578,36.63999938964844,35.45000076293945,35.83000183105469,34.26708984375,6476900
2020-01-22,36.18000030517578,36.29999923706055,35.869998931884766,35.93000030517578,34.362728118896484,3501600
2020-01-23,35.86000061035156,36.119998931884766,35.290000915527344,36.060001373291016,34.487056732177734,3133600
2020-01-24,36.119998931884766,36.16999816894531,35.029998779296875,35.52000045776367,33.97061538696289,4163900
2020-01-27,34.939998626708984,35.54999923706055,34.630001068115234,35.25,33.7123908996582,6163000
2020-01-28,35.38999938964844,35.900001525878906,35.06999969482422,35.77000045776367,34.2097053527832,3723700
2020-01-29,35.9900016784668,36.540000915527344,35.83000183105469,35.900001525878906,34.334041595458984,3883800
2020-01-30,34.72999954223633,36.18000030517578,34.72999954223633,36.13999938964844,34.80595016479492,4365600
2020-01-31,35.83000183105469,35.9900016784668,34.72999954223633,34.880001068115234,33.592464447021484,4707300
2020-02-03,35.209999084472656,36.060001373291016,35.029998779296875,35.849998474121094,34.52665710449219,4608300
2020-02-04,36.5,37.2400016784668,36.2599983215332,36.93000030517578,35.56679153442383,3614900
2020-02-05,37.54999923706055,37.66999816894531,37.16999816894531,37.650001525878906,36.260215759277344,4071300
2020-02-06,38.0,38.2400016784668,37.54999923706055,37.900001525878906,36.50098419189453,3126100
2020-02-07,37.65999984741211,37.95000076293945,37.119998931884766,37.349998474121094,35.971282958984375,3342700
2020-02-10,37.15999984741211,37.27000045776367,36.689998626708984,36.939998626708984,35.576419830322266,4827800
2020-02-11,37.099998474121094,37.95000076293945,37.09000015258789,37.81999969482422,36.4239387512207,4432200
2020-02-12,37.900001525878906,38.400001525878906,37.900001525878906,38.34000015258789,36.92474365234375,2477500
2020-02-13,38.150001525878906,38.470001220703125,37.9900016784668,38.2400016784668,36.828433990478516,2270800
2020-02-14,38.22999954223633,38.56999969482422,38.0099983215332,38.31999969482422,36.905479431152344,2745900
2020-02-18,38.279998779296875,38.439998626708984,37.880001068115234,38.290000915527344,36.876590728759766,2287800
2020-02-19,38.369998931884766,38.65999984741211,38.189998626708984,38.290000915527344,36.876590728759766,1706000
2020-02-20,38.40999984741211,39.310001373291016,38.290000915527344,39.02000045776367,37.57963943481445,3301400
2020-02-21,38.84000015258789,39.18000030517578,38.45000076293945,38.86000061035156,37.4255485534668,4124100
2020-02-24,38.04999923706055,38.38999938964844,37.2400016784668,37.7599983215332,36.36615753173828,3934900
2020-02-25,37.97999954223633,38.18000030517578,35.970001220703125,36.15999984741211,34.82521057128906,5998200
2020-02-26,36.66999816894531,36.83000183105469,35.88999938964844,35.959999084472656,34.63259506225586,4487800
2020-02-27,35.369998931884766,36.45000076293945,34.7599983215332,35.02000045776367,33.727291107177734,8835200
2020-02-28,33.810001373291016,34.84000015258789,33.4900016784668,34.220001220703125,32.95682907104492,8622900
2020-03-02,34.33000183105469,35.189998626708984,33.310001373291016,35.18000030517578,33.881385803222656,7077800
2020-03-03,34.84000015258789,36.38999938964844,34.18000030517578,34.38999938964844,33.120548248291016,6747000
2020-03-04,34.97999954223633,35.59000015258789,34.34000015258789,35.529998779296875,34.218467712402344,4983800
2020-03-05,34.54999923706055,36.04999923706055,34.47999954223633,34.84000015258789,33.55393981933594,8820000
2020-03-06,33.5,34.290000915527344,33.31999969482422,34.15999984741211,32.89904022216797,7757500
2020-03-09,31.8700008392334,32.84000015258789,30.610000610351562,31.190000534057617,30.038673400878906,12392900
2020-03-10,32.220001220703125,33.619998931884766,31.299999237060547,33.599998474121094,32.35970687866211,7310500
2020-03-11,32.470001220703125,33.66999816894531,32.31999969482422,32.93000030517578,31.71444320678711,10915900
2020-03-12,30.540000915527344,32.84000015258789,29.790000915527344,30.8700008392334,29.730484008789062,9929300
2020-03-13,32.79999923706055,34.150001525878906,31.209999084472656,34.09000015258789,32.831626892089844,9208800
2020-03-16,30.510000228881836,33.97999954223633,30.0,31.719999313354492,30.54910659790039,9546200
2020-03-17,32.380001068115234,35.130001068115234,32.029998779296875,34.5099983215332,33.23611831665039,8386500
2020-03-18,32.7400016784668,34.79999923706055,31.389999389648438,33.45000076293945,32.21525192260742,10310200
2020-03-19,33.40999984741211,35.459999084472656,32.0,32.29999923706055,31.107698440551758,9348200
2020-03-20,32.36000061035156,32.380001068115234,28.469999313354492,28.739999771118164,27.67911148071289,9568500
2020-03-23,30.0,30.0,26.719999313354492,28.18000030517578,27.139781951904297,6272000
2020-03-24,29.030000686645508,31.479999542236328,29.030000686645508,31.3700008392334,30.21202850341797,7600400
2020-03-25,30.770000457763672,31.799999237060547,29.809999465942383,30.229999542236328,29.114107131958008,7079100
2020-03-26,30.31999969482422,32.54999923706055,29.459999084472656,32.310001373291016,31.117332458496094,7147000
2020-03-27,31.170000076293945,31.799999237060547,30.190000534057617,31.040000915527344,29.894210815429688,6463500
2020-03-30,31.079999923706055,32.22999954223633,30.799999237060547,31.799999237060547,30.62615394592285,5540700
2020-03-31,31.450000762939453,32.279998779296875,30.959999084472656,31.25,30.096460342407227,7565900
2020-04-01,30.170000076293945,31.0,29.920000076293945,30.610000610351562,29.48008155822754,4805200
2020-04-02,30.729999542236328,31.309999465942383,30.170000076293945,30.649999618530273,29.51860809326172,7237500
2020-04-03,30.5,31.34000015258789,30.010000228881836,30.479999542236328,29.354881286621094,4624700
2020-04-06,31.440000534057617,32.310001373291016,31.1299991607666,32.18000030517578,30.992128372192383,6151900
2020-04-07,32.040000915527344,33.650001525878906,31.93000030517578,32.0099983215332,30.828401565551758,6400300
2020-04-08,32.41999816894531,32.66999816894531,31.639999389648438,32.4900016784668,31.290687561035156,4478500
2020-04-09,32.7400016784668,33.709999084472656,32.54999923706055,33.619998931884766,32.37897491455078,6021400
2020-04-13,32.61000061035156,33.41999816894531,31.8700008392334,32.27000045776367,31.078805923461914,5085400
2020-04-14,34.43000030517578,35.16999816894531,32.81999969482422,34.540000915527344,33.265018463134766,7107400
2020-04-15,34.150001525878906,34.810001373291016,33.720001220703125,34.560001373291016,33.28427505493164,4962900
2020-04-16,34.779998779296875,35.52000045776367,34.16999816894531,35.43000030517578,34.122161865234375,6097000
2020-04-17,36.310001373291016,36.91999816894531,35.38999938964844,35.93000030517578,34.603702545166016,5018600
2020-04-20,35.54999923706055,35.91999816894531,34.88999938964844,34.91999816894531,33.6309814453125,3786300
2020-04-21,34.4900016784668,34.81999969482422,33.959999084472656,34.13999938964844,32.87977600097656,4809600
2020-04-22,34.75,35.060001373291016,34.400001525878906,34.84000015258789,33.55393981933594,3479600
2020-04-23,34.77000045776367,35.560001373291016,34.68000030517578,34.91999816894531,33.6309814453125,3958200
2020-04-24,35.150001525878906,36.13999938964844,34.84000015258789,36.029998779296875,34.700008392333984,3448500
2020-04-27,36.11000061035156,37.08000183105469,36.09000015258789,36.849998474121094,35.737709045410156,3873800
2020-04-28,37.279998779296875,37.970001220703125,36.810001373291016,36.959999084472656,35.84439468383789,4371000
2020-04-29,37.0,37.540000915527344,36.45000076293945,36.7400016784668,35.631038665771484,4362500
2020-04-30,36.470001220703125,36.790000915527344,35.880001068115234,36.220001220703125,35.126731872558594,5533300
2020-05-01,35.790000915527344,36.04999923706055,35.369998931884766,35.70000076293945,34.62242889404297,3423200
2020-05-04,35.529998779296875,35.880001068115234,35.16999816894531,35.849998474121094,34.76789855957031,2930200
2020-05-05,36.27000045776367,37.15999984741211,36.08000183105469,36.630001068115234,35.52435302734375,4045000
2020-05-06,37.209999084472656,38.04999923706055,37.02000045776367,37.849998474121094,36.70752716064453,5307600
2020-05-07,38.130001068115234,38.61000061035156,37.7400016784668,38.18000030517578,37.027565002441406,4392200
2020-05-08,38.43000030517578,39.11000061035156,38.43000030517578,39.04999923706055,37.871307373046875,3230900
2020-05-11,38.470001220703125,39.880001068115234,38.470001220703125,39.7400016784668,38.54048538208008,3418000
2020-05-12,39.79999923706055,39.959999084472656,38.81999969482422,38.81999969482422,37.64824676513672,3842900
2020-05-13,38.709999084472656,39.2400016784668,37.790000915527344,38.34000015258789,37.182743072509766,4332600
2020-05-14,38.099998474121094,38.7400016784668,37.720001220703125,38.68000030517578,37.512474060058594,4612400
2020-05-15,38.29999923706055,39.119998931884766,38.04999923706055,38.91999816894531,37.7452278137207,5147300
2020-05-18,40.0,40.459999084472656,38.939998626708984,39.06999969482422,37.89070510864258,6948600
2020-05-19,39.0,39.34000015258789,38.54999923706055,38.560001373291016,37.3961067199707,4261000
2020-05-20,39.04999923706055,39.58000183105469,38.83000183105469,39.09000015258789,37.91010284423828,3205100
2020-05-21,39.16999816894531,39.16999816894531,38.52000045776367,38.709999084472656,37.54157257080078,3017500
2020-05-22,38.619998931884766,38.91999816894531,38.5,38.68000030517578,37.512474060058594,1967000
2020-05-26,39.06999969482422,40.209999084472656,38.880001068115234,39.720001220703125,38.521087646484375,6224000
2020-05-27,39.93000030517578,40.560001373291016,39.33000183105469,40.540000915527344,39.31633758544922,5329700
2020-05-28,40.68000030517578,40.91999816894531,40.150001525878906,40.380001068115234,39.16116714477539,3704100
