Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,53.27000045776367,53.959999084472656,53.22999954223633,53.95000076293945,52.58762741088867,13899600
2020-01-03,52.9900016784668,54.04999923706055,52.95000076293945,53.7599983215332,52.40242004394531,11026700
2020-01-06,53.36000061035156,54.20000076293945,53.349998474121094,54.040000915527344,52.675357818603516,10982400
2020-01-07,53.88999938964844,54.33000183105469,53.61000061035156,54.15999984741211,52.79232406616211,12015400
2020-01-08,53.939998626708984,54.599998474121094,53.70000076293945,54.130001068115234,52.9979248046875,11856700
2020-01-09,54.25,54.79999923706055,54.029998779296875,54.380001068115234,53.242698669433594,10671000
2020-01-10,54.54999923706055,54.650001525878906,54.220001220703125,54.45000076293945,53.31123733520508,9734800
2020-01-13,54.459999084472656,54.790000915527344,54.36000061035156,54.58000183105469,53.438514709472656,10858900
2020-01-14,54.52000045776367,55.18000030517578,54.5,54.880001068115234,53.73224639892578,12627200
2020-01-15,54.880001068115234,55.18000030517578,54.68000030517578,54.7599983215332,53.61475372314453,9090800
2020-01-16,54.97999954223633,55.45000076293945,54.93000030517578,55.43000030517578,54.27074432373047,9866000
2020-01-17,55.630001068115234,55.689998626708984,54.849998474121094,55.130001068115234,53.97701644897461,11166600
2020-01-21,54.97999954223633,55.36000061035156,54.91999816894531,55.220001220703125,54.06513595581055,8773000
2020-01-22,55.40999984741211,55.650001525878906,54.599998474121094,54.720001220703125,53.575592041015625,6380500
2020-01-23,54.40999984741211,55.0,54.279998779296875,54.97999954223633,53.83015441894531,6583200
2020-01-24,55.060001373291016,55.20000076293945,53.880001068115234,54.06999969482422,52.93918228149414,6426000
2020-01-27,53.18000030517578,53.52000045776367,52.630001068115234,52.689998626708984,51.58804702758789,8259100
2020-01-28,52.86000061035156,53.68000030517578,52.65999984741211,53.459999084472656,52.34193801879883,8620300
2020-01-29,53.779998779296875,53.939998626708984,53.18000030517578,53.20000076293945,52.087379455566406,6332500
2020-01-30,52.81999969482422,53.33000183105469,52.279998779296875,53.310001373291016,52.1950798034668,7176200
2020-01-31,53.34000015258789,53.4900016784668,52.290000915527344,52.45000076293945,51.35306930541992,8884700
2020-02-03,52.72999954223633,53.40999984741211,52.689998626708984,53.09000015258789,51.97968292236328,8892500
2020-02-04,53.75,54.560001373291016,53.75,54.040000915527344,52.90981674194336,9769800
2020-02-05,54.66999816894531,55.029998779296875,54.58000183105469,54.7400016784668,53.59517288208008,9612900
2020-02-06,55.0,55.349998474121094,54.709999084472656,54.709999084472656,53.5657958984375,8832000
2020-02-07,54.27000045776367,54.970001220703125,54.189998626708984,54.720001220703125,53.575592041015625,7864800
2020-02-10,54.720001220703125,55.06999969482422,54.45000076293945,54.9900016784668,53.83994674682617,7198200
2020-02-11,55.16999816894531,55.540000915527344,55.11000061035156,55.150001525878906,53.996604919433594,8466600
2020-02-12,55.54999923706055,55.88999938964844,55.25,55.72999954223633,54.5644645690918,7541100
2020-02-13,55.310001373291016,55.63999938964844,55.0099983215332,55.310001373291016,54.153255462646484,8480100
2020-02-14,55.380001068115234,55.84000015258789,55.2400016784668,55.470001220703125,54.309906005859375,7496800
2020-02-18,55.41999816894531,55.7599983215332,55.099998474121094,55.45000076293945,54.290321350097656,7185700
2020-02-19,55.59000015258789,55.77000045776367,55.38999938964844,55.439998626708984,54.28053283691406,6819200
2020-02-20,55.400001525878906,55.869998931884766,54.880001068115234,55.5099983215332,54.34906768798828,6114600
2020-02-21,55.08000183105469,55.34000015258789,54.439998626708984,54.68000030517578,53.53643035888672,9078600
2020-02-24,53.099998474121094,53.529998779296875,52.5099983215332,52.650001525878906,51.548885345458984,10992500
2020-02-25,53.06999969482422,53.220001220703125,50.79999923706055,50.959999084472656,49.894229888916016,12202600
2020-02-26,51.310001373291016,53.13999938964844,51.2400016784668,52.04999923706055,50.96142578125,16413100
2020-02-27,50.880001068115234,53.459999084472656,50.7599983215332,50.779998779296875,49.71798324584961,16161100
2020-02-28,49.2400016784668,49.88999938964844,47.900001525878906,49.459999084472656,48.42559814453125,24427100
2020-03-02,49.72999954223633,50.900001525878906,48.66999816894531,50.900001525878906,49.835479736328125,17328500
2020-03-03,50.619998931884766,51.84000015258789,48.25,48.849998474121094,47.8283576965332,21830500
2020-03-04,49.849998474121094,50.59000015258789,48.83000183105469,50.540000915527344,49.483009338378906,14813700
2020-03-05,49.22999954223633,49.68000030517578,47.75,48.0,46.99612808227539,15843000
2020-03-06,46.56999969482422,48.29999923706055,46.459999084472656,47.369998931884766,46.37930679321289,24581400
2020-03-09,44.95000076293945,47.56999969482422,44.65999984741211,46.0099983215332,45.04774856567383,25949300
2020-03-10,47.45000076293945,48.90999984741211,46.15999984741211,48.58000183105469,47.56399917602539,27067700
2020-03-11,46.810001373291016,47.47999954223633,44.27000045776367,44.720001220703125,43.784732818603516,24139200
2020-03-12,41.119998931884766,43.400001525878906,39.709999084472656,39.79999923706055,38.96762466430664,24123800
2020-03-13,44.45000076293945,47.9900016784668,43.41999816894531,47.93000030517578,46.92759704589844,28339400
2020-03-16,42.5099983215332,47.56999969482422,41.2599983215332,42.720001220703125,41.82655715942383,27493700
2020-03-17,43.619998931884766,47.709999084472656,41.65999984741211,46.86000061035156,45.879974365234375,25588900
2020-03-18,43.66999816894531,47.79999923706055,42.560001373291016,47.27000045776367,46.28139877319336,29557000
2020-03-19,46.470001220703125,47.970001220703125,44.869998931884766,45.06999969482422,44.12740707397461,20159100
2020-03-20,45.02000045776367,46.70000076293945,44.5099983215332,45.650001525878906,44.69528579711914,26340800
2020-03-23,45.0,46.4900016784668,43.88999938964844,44.189998626708984,43.26581573486328,23063700
2020-03-24,45.33000183105469,48.0099983215332,45.29999923706055,47.84000015258789,46.839473724365234,19323700
2020-03-25,47.099998474121094,48.7400016784668,45.47999954223633,45.939998626708984,44.97921371459961,25625800
2020-03-26,46.380001068115234,50.7400016784668,46.189998626708984,50.47999954223633,49.42426681518555,22417900
2020-03-27,49.09000015258789,51.599998474121094,48.560001373291016,49.83000183105469,48.78786087036133,20025300
2020-03-30,50.400001525878906,51.59000015258789,49.59000015258789,50.36000061035156,49.30677795410156,20611900
2020-03-31,51.119998931884766,51.18000030517578,48.0,48.33000183105469,47.31923294067383,15802000
2020-04-01,46.54999923706055,48.9900016784668,46.040000915527344,48.709999084472656,47.691280364990234,17918200
2020-04-02,48.18000030517578,49.88999938964844,48.099998474121094,49.79999923706055,48.758487701416016,16434400
2020-04-03,49.29999923706055,50.04999923706055,48.95000076293945,49.400001525878906,48.36685562133789,13362500
2020-04-06,50.400001525878906,51.880001068115234,50.349998474121094,51.4900016784668,50.41314697265625,13845800
2020-04-07,52.150001525878906,52.33000183105469,50.709999084472656,50.7599983215332,49.69840621948242,14063000
2020-04-08,50.97999954223633,52.68000030517578,50.880001068115234,52.130001068115234,51.282230377197266,15710700
2020-04-09,52.2400016784668,53.619998931884766,52.029998779296875,53.18000030517578,52.31515121459961,15521200
2020-04-13,52.70000076293945,53.13999938964844,52.400001525878906,52.970001220703125,52.10857009887695,12694800
2020-04-14,53.709999084472656,54.099998474121094,53.45000076293945,54.0,53.12181854248047,11674600
2020-04-15,53.209999084472656,53.45000076293945,52.810001373291016,53.15999984741211,52.29547882080078,10398100
2020-04-16,53.150001525878906,53.869998931884766,53.06999969482422,53.70000076293945,52.82669448852539,14098300
2020-04-17,54.52000045776367,54.720001220703125,53.970001220703125,54.619998931884766,53.73173141479492,13608800
2020-04-20,54.04999923706055,54.58000183105469,53.79999923706055,53.90999984741211,53.03327941894531,10358900
2020-04-21,53.22999954223633,53.34000015258789,51.119998931884766,51.310001373291016,50.475563049316406,14111700
2020-04-22,52.029998779296875,52.58000183105469,51.77000045776367,52.27000045776367,51.419952392578125,9669200
2020-04-23,52.22999954223633,52.9900016784668,51.45000076293945,51.970001220703125,51.12482833862305,10330200
2020-04-24,52.40999984741211,53.04999923706055,51.959999084472656,53.0099983215332,52.14791488647461,9404100
2020-04-27,53.36000061035156,53.63999938964844,53.060001373291016,53.369998931884766,52.50205993652344,9123200
2020-04-28,53.900001525878906,54.150001525878906,53.130001068115234,53.20000076293945,52.3348274230957,8350500
2020-04-29,53.95000076293945,54.279998779296875,53.689998626708984,53.880001068115234,53.00376892089844,9064100
2020-04-30,53.470001220703125,53.599998474121094,52.79999923706055,52.970001220703125,52.10857009887695,11808800
2020-05-01,52.380001068115234,52.439998626708984,51.310001373291016,51.790000915527344,50.94775390625,8702400
2020-05-04,51.709999084472656,51.790000915527344,51.099998474121094,51.75,50.90840530395508,7567900
2020-05-05,52.220001220703125,52.86000061035156,51.9900016784668,52.04999923706055,51.20352554321289,7271800
2020-05-06,52.43000030517578,52.5,51.70000076293945,51.86000061035156,51.01661682128906,7050000
2020-05-07,52.400001525878906,52.91999816894531,52.27000045776367,52.599998474121094,51.74458312988281,7154700
2020-05-08,53.189998626708984,53.779998779296875,52.77000045776367,53.56999969482422,52.698814392089844,8131800
2020-05-11,53.130001068115234,53.83000183105469,53.060001373291016,53.529998779296875,52.65945816040039,8138600
2020-05-12,53.79999923706055,53.83000183105469,52.25,52.27000045776367,51.419952392578125,8598800
2020-05-13,52.43000030517578,52.4900016784668,51.279998779296875,51.650001525878906,50.810035705566406,10274300
2020-05-14,51.13999938964844,53.029998779296875,50.86000061035156,52.90999984741211,52.04954147338867,13794000
2020-05-15,52.70000076293945,53.9900016784668,52.52000045776367,52.91999816894531,52.05937957763672,39055700
2020-05-18,53.90999984741211,53.95000076293945,53.06999969482422,53.150001525878906,52.285640716552734,9901900
2020-05-19,53.18000030517578,53.25,52.31999969482422,52.34000015258789,51.48881149291992,9805100
2020-05-20,53.09000015258789,53.27000045776367,52.650001525878906,52.900001525878906,52.039703369140625,9115900
2020-05-21,52.7599983215332,52.939998626708984,52.119998931884766,52.220001220703125,51.370765686035156,7464000
2020-05-22,52.34000015258789,52.63999938964844,52.08000183105469,52.619998931884766,51.764259338378906,7211700
2020-05-26,53.650001525878906,53.68000030517578,52.650001525878906,52.779998779296875,51.921653747558594,11200600
2020-05-27,53.0,53.25,52.56999969482422,53.20000076293945,52.3348274230957,9228100
2020-05-28,53.7599983215332,54.150001525878906,53.220001220703125,53.619998931884766,52.74799346923828,9465400
2020-05-29,53.619998931884766,53.939998626708984,52.9900016784668,53.77000045776367,52.89556121826172,14735300
2020-06-01,53.279998779296875,53.38999938964844,52.790000915527344,53.060001373291016,52.19710159301758,7363200
2020-06-02,53.2400016784668,53.290000915527344,52.63999938964844,53.279998779296875,52.41352462768555,8756300
2020-06-03,53.33000183105469,53.619998931884766,52.9900016784668,53.4900016784668,52.62010955810547,9188700
2020-06-04,53.22999954223633,53.689998626708984,52.630001068115234,52.849998474121094,51.99052047729492,9696000
2020-06-05,53.09000015258789,54.27000045776367,52.7400016784668,53.97999954223633,53.102142333984375,12210100
2020-06-08,53.349998474121094,55.119998931884766,53.279998779296875,55.099998474121094,54.20392608642578,11519500
2020-06-09,55.0,55.060001373291016,53.880001068115234,54.18000030517578,53.29888916015625,8852500
2020-06-10,54.5,54.65999984741211,53.900001525878906,54.11000061035156,53.23002624511719,7436700
2020-06-11,53.25,53.560001373291016,51.22999954223633,51.310001373291016,50.475563049316406,12805700
2020-06-12,52.45000076293945,53.0,50.97999954223633,51.86000061035156,51.01661682128906,11537200
2020-06-15,50.959999084472656,53.43000030517578,50.90999984741211,53.25,52.38401412963867,16038100
2020-06-16,54.459999084472656,55.0,53.779998779296875,54.59000015258789,53.70222091674805,19380200
2020-06-17,53.029998779296875,53.7400016784668,51.5,51.52000045776367,50.68214797973633,28674800
2020-06-18,51.599998474121094,54.0,51.31999969482422,53.689998626708984,52.81686019897461,19259500
