Date,Open,High,Low,Close,Adj Close,Volume
2020-04-13,47.5,47.56999969482422,45.27000045776367,46.68000030517578,44.47580337524414,27944300
2020-04-14,47.65999984741211,47.7400016784668,43.529998779296875,45.41999816894531,43.27530288696289,40466200
2020-04-15,43.369998931884766,44.27000045776367,42.61000061035156,42.86000061035156,40.836181640625,32249000
2020-04-16,42.709999084472656,42.84000015258789,40.099998474121094,40.52000045776367,38.60667419433594,37756000
2020-04-17,43.150001525878906,45.619998931884766,42.650001525878906,45.45000076293945,43.303890228271484,41252900
2020-04-20,43.400001525878906,45.439998626708984,42.88999938964844,44.0099983215332,41.931880950927734,33471900
2020-04-21,42.349998474121094,43.11000061035156,41.06999969482422,41.56999969482422,39.60709762573242,35336200
2020-04-22,43.0,43.119998931884766,41.849998474121094,42.2400016784668,40.24546432495117,21888100
2020-04-23,42.650001525878906,43.7400016784668,42.2599983215332,42.459999084472656,40.45507049560547,23970700
2020-04-24,43.0,43.34000015258789,41.72999954223633,43.099998474121094,41.064849853515625,26282100
2020-04-27,44.16999816894531,46.81999969482422,43.72999954223633,46.560001373291016,44.36146545410156,30929200
2020-04-28,48.939998626708984,49.59000015258789,46.93000030517578,47.209999084472656,44.98077392578125,28973300
2020-04-29,49.70000076293945,50.650001525878906,48.459999084472656,50.2599983215332,47.886756896972656,32941100
2020-04-30,49.06999969482422,49.77000045776367,48.040000915527344,48.560001373291016,46.267032623291016,28687000
2020-05-01,46.310001373291016,46.470001220703125,45.220001220703125,45.52000045776367,43.83091354370117,28078900
2020-05-04,45.029998779296875,45.36000061035156,43.97999954223633,45.119998931884766,43.44575500488281,26340200
2020-05-05,46.29999923706055,46.349998474121094,43.91999816894531,43.95000076293945,42.31916809082031,27342900
2020-05-06,44.4900016784668,45.02000045776367,42.720001220703125,42.95000076293945,41.35627365112305,25028000
2020-05-07,43.52000045776367,45.15999984741211,43.439998626708984,44.63999938964844,42.98356246948242,29849100
2020-05-08,45.31999969482422,46.41999816894531,45.2599983215332,46.31999969482422,44.60122299194336,22905200
2020-05-11,45.209999084472656,45.25,43.810001373291016,44.06999969482422,42.434715270996094,34765200
2020-05-12,44.38999938964844,44.689998626708984,42.31999969482422,42.349998474121094,40.77853775024414,33328300
2020-05-13,42.0,42.20000076293945,40.22999954223633,40.599998474121094,39.093475341796875,35350600
2020-05-14,39.9900016784668,42.099998474121094,38.7599983215332,42.060001373291016,40.499305725097656,40976400
2020-05-15,41.58000183105469,42.45000076293945,41.099998474121094,41.91999816894531,40.364498138427734,28494900
2020-05-18,44.04999923706055,45.90999984741211,43.4900016784668,45.66999816894531,43.975341796875,39383300
2020-05-19,45.27000045776367,45.790000915527344,44.209999084472656,44.43000030517578,42.7813606262207,27271600
2020-05-20,45.56999969482422,46.279998779296875,45.220001220703125,45.470001220703125,43.78276824951172,23841300
2020-05-21,45.16999816894531,45.790000915527344,44.779998779296875,45.0,43.33020782470703,21698300
2020-05-22,44.77000045776367,45.04999923706055,43.689998626708984,44.099998474121094,42.46360397338867,22631700
2020-05-26,46.20000076293945,48.900001525878906,45.97999954223633,48.16999816894531,46.38257598876953,34429300
2020-05-27,51.68000030517578,52.38999938964844,49.86000061035156,52.2599983215332,50.3208122253418,43660500
2020-05-28,52.9900016784668,53.0099983215332,49.11000061035156,49.15999984741211,47.33584976196289,37972800
2020-05-29,48.02000045776367,49.47999954223633,47.560001373291016,47.90999984741211,46.132225036621094,35873400
2020-06-01,48.13999938964844,49.68000030517578,47.81999969482422,49.45000076293945,47.61508560180664,22860100
2020-06-02,50.709999084472656,51.290000915527344,50.15999984741211,50.84000015258789,48.9535026550293,27651300
2020-06-03,52.560001373291016,53.7599983215332,52.41999816894531,53.34000015258789,51.360740661621094,33341800
2020-06-04,53.29999923706055,55.689998626708984,52.61000061035156,55.650001525878906,53.58502197265625,33083500
2020-06-05,61.56999969482422,62.470001220703125,58.34000015258789,58.86000061035156,56.67591094970703,44648500
2020-06-08,60.65999984741211,61.33000183105469,59.77000045776367,61.2400016784668,58.96759796142578,32587100
2020-06-09,59.0,60.20000076293945,57.650001525878906,59.5,57.29216384887695,30422900
2020-06-10,58.900001525878906,59.13999938964844,55.86000061035156,55.86000061035156,53.787235260009766,36743700
2020-06-11,51.66999816894531,53.52000045776367,48.20000076293945,48.38999938964844,46.59441375732422,62098600
2020-06-12,51.400001525878906,52.45000076293945,49.79999923706055,52.25,50.31118392944336,39040000
2020-06-15,49.959999084472656,53.0,49.7400016784668,52.97999954223633,51.01409912109375,36592100
2020-06-16,56.29999923706055,56.400001525878906,52.31999969482422,54.45000076293945,52.42955017089844,37638700
2020-06-17,54.70000076293945,54.79999923706055,52.880001068115234,53.0,51.03335189819336,23727300
2020-06-18,52.66999816894531,53.650001525878906,52.029998779296875,53.040000915527344,51.07187271118164,22280600
2020-06-19,54.060001373291016,54.09000015258789,51.560001373291016,52.91999816894531,50.956321716308594,50379300
2020-06-22,51.849998474121094,52.56999969482422,51.52000045776367,52.060001373291016,50.12823486328125,22642100
2020-06-23,52.95000076293945,53.72999954223633,52.5,52.95000076293945,50.98521041870117,22092600
2020-06-24,51.66999816894531,51.84000015258789,50.15999984741211,50.810001373291016,48.92462158203125,27207700
2020-06-25,50.29999923706055,52.790000915527344,50.130001068115234,52.68000030517578,50.72522735595703,28112400
2020-06-26,52.34000015258789,52.34000015258789,49.470001220703125,49.58000183105469,47.74026107788086,35426200
2020-06-29,50.279998779296875,50.91999816894531,49.61000061035156,50.290000915527344,48.42391586303711,22578600
2020-06-30,49.810001373291016,51.54999923706055,49.650001525878906,51.099998474121094,49.203853607177734,23360400
2020-07-01,51.7599983215332,52.0,50.150001525878906,50.349998474121094,48.481689453125,19206900
2020-07-02,52.119998931884766,52.459999084472656,50.279998779296875,50.54999923706055,48.67426681518555,22042700
2020-07-06,51.869998931884766,52.560001373291016,51.189998626708984,51.970001220703125,50.04158020019531,22613100
2020-07-07,51.25,51.36000061035156,50.09000015258789,50.31999969482422,48.452796936035156,21235300
2020-07-08,50.20000076293945,51.06999969482422,49.939998626708984,50.880001068115234,48.99201965332031,19115300
2020-07-09,50.72999954223633,51.08000183105469,49.029998779296875,49.45000076293945,47.61508560180664,24263900
2020-07-10,49.45000076293945,52.689998626708984,49.45000076293945,52.650001525878906,50.696346282958984,28027800
2020-07-13,53.33000183105469,53.599998474121094,51.86000061035156,52.20000076293945,50.26304244995117,27151800
2020-07-14,51.290000915527344,52.08000183105469,50.0099983215332,50.150001525878906,48.28911209106445,35814400
2020-07-15,51.900001525878906,52.11000061035156,50.68000030517578,51.84000015258789,49.91640090942383,27676300
2020-07-16,51.279998779296875,52.459999084472656,50.939998626708984,51.459999084472656,49.550498962402344,18824000
2020-07-17,51.220001220703125,51.47999954223633,50.20000076293945,50.220001220703125,48.356510162353516,19747400
2020-07-20,49.9900016784668,50.58000183105469,49.75,50.13999938964844,48.279476165771484,23472600
2020-07-21,50.900001525878906,51.81999969482422,50.66999816894531,51.72999954223633,49.81047821044922,21943200
2020-07-22,51.540000915527344,52.279998779296875,51.150001525878906,51.65999984741211,49.74307632446289,17873400
2020-07-23,51.45000076293945,52.22999954223633,51.130001068115234,52.08000183105469,50.14749526977539,17090400
2020-07-24,52.099998474121094,52.47999954223633,51.5,51.66999816894531,49.75270462036133,16258900
2020-07-27,51.459999084472656,51.459999084472656,50.61000061035156,51.290000915527344,49.38680648803711,13991400
2020-07-28,51.02000045776367,51.65999984741211,50.970001220703125,51.27000045776367,49.3675537109375,13121400
2020-07-29,51.16999816894531,52.59000015258789,50.9900016784668,52.52000045776367,50.5711669921875,16991000
2020-07-30,51.11000061035156,51.20000076293945,49.86000061035156,50.869998931884766,48.982391357421875,24154600
2020-07-31,50.2599983215332,50.310001373291016,49.369998931884766,50.0099983215332,48.641963958740234,22485800
