Date,Open,High,Low,Close,Adj Close,Volume
2020-03-05,114.4000015258789,117.25,113.91000366210938,115.91999816894531,113.09846496582031,8546100
2020-03-06,113.87000274658203,117.91000366210938,113.01000213623047,117.2300033569336,114.37657928466797,9803700
2020-03-09,113.81999969482422,120.62999725341797,112.7300033569336,117.16000366210938,114.30828094482422,19747800
2020-03-10,118.0999984741211,120.68000030517578,114.91999816894531,119.79000091552734,116.87425994873047,12599100
2020-03-11,117.51000213623047,119.02999877929688,112.80000305175781,114.43000030517578,111.64472961425781,10540000
2020-03-12,106.0199966430664,111.48999786376953,102.9800033569336,104.05000305175781,101.51738739013672,18774400
2020-03-13,108.23999786376953,114.58999633789062,103.87999725341797,114.0999984741211,111.32275390625,14320700
2020-03-16,105.19999694824219,111.33000183105469,102.0,106.76000213623047,104.16140747070312,12251300
2020-03-17,112.7699966430664,119.2699966430664,110.45999908447266,119.26000213623047,116.35717010498047,17602000
2020-03-18,115.0,128.0800018310547,114.5,122.58000183105469,119.59635162353516,25785300
2020-03-19,124.45999908447266,127.0,117.62999725341797,119.44999694824219,117.0582046508789,19033500
2020-03-20,119.5,122.79000091552734,111.88999938964844,113.97000122070312,111.68795013427734,18474500
2020-03-23,114.16999816894531,117.54000091552734,112.20999908447266,114.27999877929688,111.99173736572266,13122000
2020-03-24,115.87000274658203,117.37000274658203,111.30999755859375,115.02999877929688,112.72671508789062,14235000
2020-03-25,112.97000122070312,114.0,108.05000305175781,109.4000015258789,107.2094497680664,17762500
2020-03-26,109.4000015258789,110.87000274658203,106.8499984741211,109.81999969482422,107.62104034423828,19416900
2020-03-27,110.11000061035156,112.27999877929688,108.5999984741211,109.58000183105469,107.3858413696289,12053500
2020-03-30,111.86000061035156,115.80000305175781,110.94000244140625,115.19000244140625,112.88350677490234,9737500
2020-03-31,114.30999755859375,116.19000244140625,112.63999938964844,113.62000274658203,111.3449478149414,8752800
2020-04-01,112.1500015258789,115.52999877929688,111.80000305175781,114.13999938964844,111.85453033447266,9423200
2020-04-02,113.18000030517578,119.11000061035156,112.33999633789062,118.6500015258789,116.27422332763672,9838500
2020-04-03,117.20999908447266,119.91000366210938,117.02999877929688,119.4800033569336,117.08760833740234,9541700
2020-04-06,119.05999755859375,126.38999938964844,118.94000244140625,126.06999969482422,123.54566192626953,15922900
2020-04-07,123.9800033569336,126.48999786376953,121.63999938964844,121.98999786376953,119.54733276367188,13789900
2020-04-08,123.69000244140625,123.80999755859375,120.58999633789062,121.83999633789062,119.40034484863281,9292200
2020-04-09,118.22000122070312,122.87000274658203,117.66000366210938,121.80000305175781,119.36116790771484,10944400
2020-04-13,121.2699966430664,125.66999816894531,121.16999816894531,125.30000305175781,122.79107666015625,8064700
2020-04-14,127.0999984741211,129.7899932861328,126.04000091552734,129.0,126.41698455810547,11366300
2020-04-15,129.0,129.8800048828125,127.12000274658203,128.75999450683594,126.18179321289062,7478400
2020-04-16,129.0,132.9199981689453,128.25,132.3300018310547,129.68031311035156,10627400
2020-04-17,131.47999572753906,132.97000122070312,129.72999572753906,132.1199951171875,129.47451782226562,10305100
2020-04-20,132.38999938964844,133.3800048828125,129.75999450683594,129.85000610351562,127.2499771118164,8133900
2020-04-21,130.07000732421875,131.02999877929688,128.16000366210938,129.2100067138672,126.62279510498047,9300200
2020-04-22,130.0,132.3800048828125,128.89999389648438,131.58999633789062,128.95513916015625,6485000
2020-04-23,129.85000610351562,131.08999633789062,127.7300033569336,128.52999877929688,125.9563980102539,9613300
2020-04-24,129.35000610351562,129.88999938964844,128.55999755859375,129.44000244140625,126.84817504882812,5782800
2020-04-27,130.0,130.30999755859375,128.1699981689453,128.3000030517578,125.73100280761719,5974600
2020-04-28,128.27999877929688,130.24000549316406,127.69999694824219,128.0,125.43701171875,6910700
2020-04-29,125.56999969482422,125.76000213623047,122.55000305175781,123.5999984741211,121.12510681152344,14870700
2020-04-30,123.08000183105469,123.44000244140625,121.04000091552734,121.55000305175781,119.11616516113281,13499300
2020-05-01,121.4800033569336,123.69000244140625,120.77999877929688,122.91999816894531,120.45873260498047,10381300
2020-05-04,123.83999633789062,124.4000015258789,121.70999908447266,123.69999694824219,121.22310638427734,5935900
2020-05-05,123.80000305175781,125.26000213623047,123.26000213623047,124.7300033569336,122.23249053955078,6445800
2020-05-06,125.20999908447266,125.48999786376953,122.8499984741211,123.30000305175781,120.83112335205078,5769700
2020-05-07,123.45999908447266,123.9800033569336,121.5,121.88999938964844,119.97480010986328,9115200
2020-05-08,122.75,123.01000213623047,121.62000274658203,122.94000244140625,121.00829315185547,6944400
2020-05-11,123.04000091552734,124.30999755859375,123.01000213623047,123.66999816894531,121.72681427001953,8447300
2020-05-12,124.4800033569336,125.66000366210938,123.77999877929688,123.77999877929688,121.83509826660156,6366700
2020-05-13,123.5,126.23999786376953,123.08999633789062,123.70999908447266,121.76619720458984,9725100
2020-05-14,124.8499984741211,125.12999725341797,121.30000305175781,123.41999816894531,121.48074340820312,7411000
2020-05-15,123.47000122070312,125.94000244140625,123.08999633789062,125.94000244140625,123.9611587524414,10590000
2020-05-18,127.5,128.55999755859375,126.0999984741211,127.66000366210938,125.65412902832031,13035900
2020-05-19,131.75,131.99000549316406,124.80999755859375,124.94999694824219,122.9867172241211,24915400
2020-05-20,126.48999786376953,126.58999633789062,124.62999725341797,125.44999694824219,123.47885131835938,10748800
2020-05-21,124.88999938964844,126.13999938964844,124.25,124.98999786376953,123.02607727050781,7482700
2020-05-22,125.0999984741211,125.3499984741211,123.7699966430664,124.33000183105469,122.37645721435547,7453200
2020-05-26,124.33999633789062,125.51000213623047,123.62999725341797,123.86000061035156,121.9138412475586,7910200
2020-05-27,123.97000122070312,124.48999786376953,121.02999877929688,122.4800033569336,120.5555191040039,10357900
2020-05-28,123.72000122070312,124.94999694824219,123.16000366210938,123.69000244140625,121.74652099609375,8141600
2020-05-29,124.23999786376953,124.70999908447266,121.93000030517578,124.05999755859375,122.1106948852539,9772400
2020-06-01,123.44000244140625,124.41000366210938,122.36000061035156,123.95999908447266,122.01226043701172,6850100
2020-06-02,123.58999633789062,124.1500015258789,122.80999755859375,123.94000244140625,121.99258422851562,6395900
2020-06-03,123.9000015258789,123.98999786376953,122.66000366210938,123.47000122070312,121.52997589111328,6754300
2020-06-04,122.80000305175781,123.88999938964844,121.81999969482422,122.11000061035156,120.19133758544922,8005000
2020-06-05,122.56999969482422,122.68000030517578,119.91000366210938,121.55999755859375,119.64997100830078,13112400
2020-06-08,119.58000183105469,121.23999786376953,119.45999908447266,121.23999786376953,119.33500671386719,9448100
2020-06-09,121.5999984741211,122.0,120.55999755859375,121.3499984741211,119.44327545166016,6915400
2020-06-10,121.55999755859375,122.5,121.12999725341797,121.16000366210938,119.25626373291016,9380500
2020-06-11,120.98999786376953,122.58000183105469,119.4800033569336,120.08999633789062,118.20307159423828,11387600
2020-06-12,120.51000213623047,120.75,117.05999755859375,117.73999786376953,115.88999938964844,10781100
2020-06-15,118.4000015258789,118.68000030517578,117.01000213623047,118.08000183105469,116.22465515136719,10901100
2020-06-16,119.80000305175781,120.2300033569336,118.54000091552734,119.6500015258789,117.76998901367188,8389200
2020-06-17,119.86000061035156,120.12999725341797,118.4000015258789,119.02999877929688,117.15972137451172,6715100
2020-06-18,118.54000091552734,119.05999755859375,117.66000366210938,117.98999786376953,116.13607025146484,6690000
2020-06-19,118.88999938964844,120.30000305175781,117.75,119.8499984741211,117.96685028076172,13359600
2020-06-22,120.97000122070312,122.08999633789062,120.4000015258789,121.68000030517578,119.7680892944336,9112800
2020-06-23,122.75,122.8499984741211,120.95999908447266,121.06999969482422,119.16767120361328,6575900
2020-06-24,120.73999786376953,121.12000274658203,119.58000183105469,120.30000305175781,118.40977478027344,6871600
2020-06-25,119.76000213623047,120.16000366210938,118.37999725341797,119.70999908447266,117.82904815673828,6856600
2020-06-26,119.5999984741211,120.83999633789062,118.0199966430664,118.31999969482422,116.46088409423828,8997200
2020-06-29,118.5,119.68000030517578,118.22000122070312,119.05999755859375,117.18925476074219,5503800
2020-06-30,119.22000122070312,120.12999725341797,118.54000091552734,119.77999877929688,117.89794921875,6836400
2020-07-01,119.44999694824219,119.91999816894531,118.66000366210938,119.69000244140625,117.80936431884766,6577900
2020-07-02,120.08999633789062,120.87999725341797,118.86000061035156,119.20999908447266,117.3368911743164,5898600
2020-07-06,119.80000305175781,119.87000274658203,118.22000122070312,118.88999938964844,117.02192687988281,7231700
2020-07-07,118.44999694824219,127.55000305175781,118.22000122070312,126.94999694824219,124.95527648925781,31152700
2020-07-08,128.0,128.1300048828125,124.4000015258789,124.44000244140625,122.4847183227539,17405700
2020-07-09,125.61000061035156,128.17999267578125,124.94999694824219,127.75,125.74271392822266,14257200
2020-07-10,128.74000549316406,131.3699951171875,127.26000213623047,130.67999267578125,128.62667846679688,14745600
2020-07-13,131.3300018310547,133.6300048828125,128.88999938964844,129.52000427246094,127.48490142822266,14112800
2020-07-14,129.27999877929688,132.5,129.02999877929688,132.00999450683594,129.93577575683594,8818600
2020-07-15,132.27000427246094,134.1300048828125,130.8000030517578,132.0,129.92591857910156,10577100
2020-07-16,132.0500030517578,132.72999572753906,131.24000549316406,132.1999969482422,130.12278747558594,5892200
2020-07-17,133.3699951171875,133.3699951171875,131.47000122070312,131.74000549316406,129.6700439453125,6063200
2020-07-20,131.9600067138672,132.74000549316406,131.13999938964844,131.47000122070312,129.40426635742188,6114200
2020-07-21,131.55999755859375,133.99000549316406,131.4499969482422,132.3300018310547,130.25076293945312,7240400
2020-07-22,132.57000732421875,133.02999877929688,131.19000244140625,132.66000366210938,130.57557678222656,5388200
2020-07-23,133.0,133.14999389648438,131.30999755859375,131.63999938964844,129.5715789794922,5598800
2020-07-24,130.9499969482422,132.39999389648438,130.50999450683594,131.24000549316406,129.1779022216797,4345800
2020-07-27,130.86000061035156,131.97999572753906,130.86000061035156,131.2100067138672,129.14837646484375,4681900
2020-07-28,131.5,132.3800048828125,130.9199981689453,131.75999450683594,129.689697265625,4804700
2020-07-29,131.55999755859375,131.86000061035156,129.85000610351562,130.69000244140625,128.6365203857422,4741100
2020-07-30,129.4199981689453,130.4199981689453,128.72000122070312,130.1199951171875,128.0754852294922,4596100
2020-07-31,129.64999389648438,130.08999633789062,127.62000274658203,129.39999389648438,127.36679077148438,7211500
