Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,151.3300018310547,151.49000549316406,148.47999572753906,149.1199951171875,142.5832977294922,1262100
2020-01-03,148.7899932861328,149.42999267578125,147.6699981689453,147.75999450683594,141.28289794921875,1264900
2020-01-06,147.74000549316406,149.13999938964844,147.74000549316406,149.0,142.46856689453125,1107200
2020-01-07,148.35000610351562,149.32000732421875,147.61000061035156,148.8800048828125,142.3538360595703,1210600
2020-01-08,149.3300018310547,150.47999572753906,149.00999450683594,149.89999389648438,143.32911682128906,1255000
2020-01-09,149.75999450683594,150.22000122070312,148.5500030517578,148.82000732421875,142.2964630126953,1119400
2020-01-10,149.25,150.3000030517578,149.1300048828125,149.75999450683594,143.1952362060547,1144100
2020-01-13,149.8000030517578,151.8000030517578,149.75,151.1699981689453,144.54344177246094,968300
2020-01-14,151.25,151.92999267578125,150.38999938964844,151.22000122070312,144.59124755859375,1341400
2020-01-15,151.77999877929688,154.47000122070312,151.77999877929688,154.13999938964844,147.38323974609375,1030300
2020-01-16,154.52000427246094,155.97999572753906,154.27999877929688,155.17999267578125,148.37765502929688,1428000
2020-01-17,155.47999572753906,157.3000030517578,155.13999938964844,157.1999969482422,150.30909729003906,1445700
2020-01-21,157.02000427246094,158.1199951171875,156.4199981689453,157.9600067138672,151.0358123779297,1508100
2020-01-22,158.17999267578125,158.80999755859375,157.0800018310547,157.5500030517578,150.64378356933594,899700
2020-01-23,157.4499969482422,160.17999267578125,157.05999755859375,160.05999755859375,153.04376220703125,1533500
2020-01-24,159.7899932861328,160.50999450683594,159.00999450683594,159.75999450683594,152.7568817138672,981100
2020-01-27,159.14999389648438,160.1999969482422,157.86000061035156,158.5399932861328,151.5903778076172,949100
2020-01-28,158.9499969482422,159.9499969482422,158.5500030517578,159.82000732421875,152.8142852783203,1000700
2020-01-29,159.47000122070312,159.80999755859375,158.1999969482422,158.67999267578125,151.72422790527344,962100
2020-01-30,158.77000427246094,161.3800048828125,158.3699951171875,161.1300048828125,154.06683349609375,929000
2020-01-31,160.5500030517578,161.1999969482422,159.57000732421875,160.63999938964844,153.5983123779297,1917400
2020-02-03,161.2899932861328,161.8699951171875,160.5500030517578,161.05999755859375,153.99990844726562,958500
2020-02-04,160.67999267578125,161.66000366210938,158.77999877929688,158.97000122070312,152.0015411376953,1422000
2020-02-05,158.94000244140625,160.32000732421875,158.52999877929688,159.0500030517578,152.07801818847656,976800
2020-02-06,159.33999633789062,161.24000549316406,158.6300048828125,160.5,153.4644775390625,1344100
2020-02-07,160.66000366210938,161.0800018310547,158.36000061035156,158.58999633789062,151.63818359375,1250700
2020-02-10,158.69000244140625,159.25,157.60000610351562,157.97999572753906,151.05491638183594,885100
2020-02-11,158.52999877929688,159.5800018310547,158.1199951171875,158.55999755859375,151.6094970703125,677900
2020-02-12,157.91000366210938,159.3000030517578,157.57000732421875,158.88999938964844,151.92503356933594,825900
2020-02-13,158.7899932861328,159.7899932861328,157.77000427246094,159.0,152.0301971435547,1261100
2020-02-14,159.6199951171875,160.9600067138672,159.6199951171875,160.9600067138672,153.904296875,774400
2020-02-18,161.5,161.75999450683594,160.4600067138672,160.88999938964844,153.8373565673828,1158500
2020-02-19,160.64999389648438,161.27999877929688,159.64999389648438,159.72999572753906,152.72821044921875,790000
2020-02-20,159.3300018310547,160.27000427246094,158.83999633789062,159.88999938964844,152.88119506835938,1182200
2020-02-21,159.57000732421875,160.58999633789062,158.24000549316406,158.42999267578125,151.48519897460938,1285800
2020-02-24,157.83999633789062,158.22999572753906,154.1199951171875,154.16000366210938,147.4023895263672,2065900
2020-02-25,154.49000549316406,154.77000427246094,149.08999633789062,149.57000732421875,143.01356506347656,1744900
2020-02-26,149.9499969482422,150.94000244140625,146.4600067138672,146.8699951171875,140.4319305419922,2132100
2020-02-27,147.55999755859375,150.6699981689453,141.3800048828125,141.4199981689453,135.22084045410156,3214000
2020-02-28,138.10000610351562,140.83999633789062,134.64999389648438,139.77999877929688,133.65272521972656,4207700
2020-03-02,140.4600067138672,143.6999969482422,139.1699981689453,142.22999572753906,135.9953155517578,3323600
2020-03-03,142.64999389648438,146.27000427246094,139.94000244140625,141.02000427246094,134.83836364746094,2534100
2020-03-04,142.6999969482422,148.0,142.52000427246094,147.83999633789062,141.35940551757812,1564700
2020-03-05,144.9199981689453,145.39999389648438,140.7899932861328,141.75999450683594,135.54591369628906,3109500
2020-03-06,138.11000061035156,142.64999389648438,136.72000122070312,141.8699951171875,135.65109252929688,2474700
2020-03-09,134.10000610351562,136.13999938964844,125.11000061035156,127.76000213623047,122.15962982177734,3550700
2020-03-10,129.86000061035156,134.02000427246094,122.18000030517578,130.60000610351562,124.87512969970703,4230100
2020-03-11,127.2699966430664,127.79000091552734,117.73999786376953,122.94999694824219,117.56045532226562,3777100
2020-03-12,116.41999816894531,116.41999816894531,103.8499984741211,104.2699966430664,99.69930267333984,3994900
2020-03-13,109.77999877929688,109.9800033569336,98.16000366210938,106.91999816894531,102.23313903808594,3748000
2020-03-16,98.0,101.81999969482422,88.12999725341797,88.62000274658203,84.73532104492188,3728900
2020-03-17,89.29000091552734,100.55000305175781,88.30000305175781,98.37999725341797,94.06749725341797,5059000
2020-03-18,92.98999786376953,102.94999694824219,89.16000366210938,102.4000015258789,97.91128540039062,3882900
2020-03-19,101.45999908447266,101.55999755859375,96.44000244140625,100.0,96.6023178100586,2471400
2020-03-20,99.1500015258789,105.83999633789062,97.31999969482422,99.63999938964844,96.25455474853516,5236600
2020-03-23,100.30999755859375,100.30999755859375,88.0,93.41999816894531,90.24588775634766,3145300
2020-03-24,96.66999816894531,105.6500015258789,95.37000274658203,104.02999877929688,100.4953842163086,2826300
2020-03-25,104.16000366210938,119.62000274658203,101.12999725341797,114.0199966430664,110.14596557617188,3365500
2020-03-26,111.3499984741211,125.27999877929688,110.02999877929688,123.5999984741211,119.40046691894531,2017000
2020-03-27,118.94999694824219,125.29000091552734,116.01000213623047,121.12999725341797,117.01438903808594,1585900
2020-03-30,122.62999725341797,124.44000244140625,118.25,119.98999786376953,115.91313171386719,2348400
2020-03-31,118.3499984741211,119.41999816894531,112.13999938964844,112.98999786376953,109.15095520019531,3501800
2020-04-01,108.3499984741211,109.47000122070312,101.66999816894531,103.70999908447266,100.18626403808594,1810000
2020-04-02,102.18000030517578,107.63999938964844,101.18000030517578,106.26000213623047,102.64962768554688,1618100
2020-04-03,104.6500015258789,107.30000305175781,103.30000305175781,104.27999877929688,100.73689270019531,1642200
2020-04-06,108.94999694824219,116.0999984741211,108.44000244140625,114.04000091552734,110.165283203125,2025900
2020-04-07,117.66000366210938,121.22000122070312,115.7699966430664,116.66999816894531,112.70592498779297,1968100
2020-04-08,117.6500015258789,123.02999877929688,116.08999633789062,122.05000305175781,117.90312957763672,1748600
2020-04-09,122.9800033569336,133.13999938964844,122.08999633789062,130.52999877929688,126.0949935913086,2161600
2020-04-13,129.77000427246094,130.5399932861328,125.12999725341797,126.9800033569336,122.6656265258789,1908900
2020-04-14,130.0399932861328,130.8000030517578,126.26000213623047,127.93000030517578,123.58334350585938,1733800
2020-04-15,124.06999969482422,124.4000015258789,120.97000122070312,121.51000213623047,117.38147735595703,1873300
2020-04-16,121.66000366210938,122.02999877929688,117.18000030517578,117.45999908447266,113.4690933227539,2427000
2020-04-17,120.2300033569336,124.94000244140625,119.88999938964844,124.44000244140625,120.21192932128906,1802800
2020-04-20,122.94000244140625,124.62999725341797,121.87000274658203,122.56999969482422,118.40545654296875,1308600
2020-04-21,120.16000366210938,121.94000244140625,117.5,119.2699966430664,115.21758270263672,1299400
2020-04-22,121.02999877929688,124.58999633789062,119.4800033569336,123.66000366210938,119.45843505859375,1486400
2020-04-23,124.22000122070312,126.69999694824219,123.36000061035156,125.5,121.23591613769531,1517600
2020-04-24,126.44000244140625,127.86000061035156,124.05999755859375,126.97000122070312,122.65596008300781,1238300
2020-04-27,128.0800018310547,129.8300018310547,127.25,128.8000030517578,124.42378997802734,1328500
2020-04-28,130.75,132.16000366210938,126.22000122070312,126.95999908447266,122.64630126953125,1452400
2020-04-29,130.0,131.57000732421875,127.05000305175781,129.5800018310547,125.17728424072266,1090700
2020-04-30,128.57000732421875,128.57000732421875,123.3499984741211,123.8499984741211,119.6419677734375,1270700
2020-05-01,122.05000305175781,122.05000305175781,119.01000213623047,119.93000030517578,115.85516357421875,1951900
2020-05-04,120.1500015258789,125.9800033569336,119.22000122070312,124.12000274658203,119.90279388427734,2033700
2020-05-05,122.91000366210938,125.83999633789062,122.25,124.22000122070312,119.99939727783203,1351700
2020-05-06,124.76000213623047,124.83999633789062,121.4800033569336,122.0199966430664,117.87413787841797,1240900
2020-05-07,123.80000305175781,125.36000061035156,123.19999694824219,123.7300033569336,119.52604675292969,1871500
2020-05-08,125.2300033569336,126.70999908447266,122.94999694824219,124.2300033569336,120.00907135009766,1215200
2020-05-11,123.20999908447266,125.01000213623047,122.38999938964844,124.80000305175781,120.55970001220703,1454200
2020-05-12,124.75,125.58999633789062,121.36000061035156,121.38999938964844,117.26554870605469,1521900
2020-05-13,121.11000061035156,121.94000244140625,116.19999694824219,118.25,114.23224639892578,1767400
2020-05-14,117.0999984741211,120.62999725341797,114.33000183105469,120.33999633789062,116.251220703125,1360900
2020-05-15,119.88999938964844,120.9800033569336,116.91999816894531,119.19999694824219,115.14995574951172,2832600
2020-05-18,122.87000274658203,125.83999633789062,122.70999908447266,124.0,119.78687286376953,1997200
2020-05-19,123.80000305175781,127.43000030517578,122.19999694824219,126.0999984741211,121.81552124023438,1678800
2020-05-20,126.29000091552734,127.08999633789062,122.29000091552734,122.63999938964844,118.47308349609375,1302800
2020-05-21,122.44999694824219,123.79000091552734,120.95999908447266,121.08000183105469,116.9660873413086,1263800
2020-05-22,121.13999938964844,123.97000122070312,120.56999969482422,123.80999755859375,119.60333251953125,856900
2020-05-26,125.72000122070312,127.37999725341797,124.33000183105469,125.2300033569336,120.97509002685547,1189600
2020-05-27,128.49000549316406,128.52000427246094,123.23999786376953,124.9000015258789,120.65629577636719,1203400
2020-05-28,127.33000183105469,127.77999877929688,125.68000030517578,127.38999938964844,123.06169128417969,1325500
2020-05-29,126.47000122070312,127.41999816894531,124.73999786376953,126.30999755859375,122.01837921142578,1794200
2020-06-01,126.30000305175781,130.0500030517578,126.1500015258789,129.07000732421875,124.68462371826172,1134900
2020-06-02,130.08999633789062,130.4499969482422,128.77999877929688,130.32000732421875,125.89215087890625,1162000
2020-06-03,131.3699951171875,132.7100067138672,130.89999389648438,131.60000610351562,127.12866973876953,1397200
2020-06-04,130.64999389648438,130.97000122070312,127.37000274658203,128.7899932861328,124.41411590576172,1366500
2020-06-05,130.7100067138672,136.0800018310547,129.83999633789062,133.7899932861328,129.24423217773438,1508100
2020-06-08,135.11000061035156,135.97000122070312,133.88999938964844,134.7899932861328,130.2102813720703,1355800
2020-06-09,133.10000610351562,133.27999877929688,129.77999877929688,130.30999755859375,125.88249206542969,1581500
2020-06-10,130.5,131.39999389648438,128.42999267578125,128.55999755859375,124.19194030761719,1617800
2020-06-11,125.16999816894531,125.61000061035156,122.6500015258789,123.4800033569336,119.28453826904297,2478600
2020-06-12,127.69000244140625,128.27000427246094,122.08000183105469,124.05000305175781,119.83517456054688,2360800
2020-06-15,122.04000091552734,125.91000366210938,120.37999725341797,125.25,120.9944076538086,3525300
2020-06-16,128.64999389648438,129.58999633789062,123.62000274658203,124.36000061035156,120.13463592529297,2932200
2020-06-17,124.9800033569336,125.51000213623047,121.80999755859375,124.16999816894531,119.95109558105469,1834200
2020-06-18,123.12999725341797,124.83000183105469,122.75,124.55999755859375,120.32784271240234,1453100
2020-06-19,125.95999908447266,126.18000030517578,117.25,117.25,113.26622009277344,6013000
2020-06-22,117.3499984741211,120.12000274658203,117.3499984741211,119.44999694824219,115.39146423339844,2374500
2020-06-23,120.91000366210938,121.98999786376953,118.7699966430664,119.4800033569336,115.42045593261719,1834300
2020-06-24,118.02999877929688,120.30000305175781,116.9800033569336,120.04000091552734,115.96142578125,2063400
2020-06-25,118.30999755859375,118.45999908447266,115.91999816894531,117.31999969482422,114.3291244506836,1765400
2020-06-26,116.88999938964844,117.94000244140625,112.16000366210938,112.61000061035156,109.73919677734375,7075500
2020-06-29,114.2300033569336,118.16000366210938,113.44999694824219,118.12000274658203,115.10873413085938,1533900
2020-06-30,118.16999816894531,118.30999755859375,115.76000213623047,117.2300033569336,114.24142456054688,1779200
2020-07-01,119.33000183105469,121.66000366210938,117.95999908447266,121.3499984741211,118.25638580322266,1968000
2020-07-02,122.2699966430664,123.69999694824219,120.73999786376953,120.94000244140625,117.85684204101562,1525100
2020-07-06,121.97000122070312,122.37000274658203,119.62999725341797,120.44999694824219,117.37932586669922,1833200
2020-07-07,119.08000183105469,119.22000122070312,117.58999633789062,117.76000213623047,114.75791931152344,2115200
2020-07-08,117.22000122070312,118.37999725341797,116.63999938964844,117.25,114.26091766357422,1715200
2020-07-09,116.66999816894531,117.0,114.1500015258789,116.29000091552734,113.32538604736328,2243000
2020-07-10,116.12000274658203,119.51000213623047,116.12000274658203,119.16999816894531,116.13196563720703,1321300
2020-07-13,119.5999984741211,121.30000305175781,118.91999816894531,120.16999816894531,117.1064682006836,1432900
