Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,56.83000183105469,56.86000061035156,55.060001373291016,55.119998931884766,52.75695037841797,2466800
2020-01-03,54.5,54.93000030517578,54.22999954223633,54.38999938964844,52.05824279785156,2837400
2020-01-06,54.209999084472656,54.630001068115234,53.7599983215332,53.93000030517578,51.61796569824219,2239000
2020-01-07,53.75,54.59000015258789,53.61000061035156,53.810001373291016,51.503108978271484,2559000
2020-01-08,53.849998474121094,54.36000061035156,53.630001068115234,53.68000030517578,51.37867736816406,2130200
2020-01-09,53.75,53.81999969482422,53.06999969482422,53.5,51.20640182495117,2672800
2020-01-10,53.5,53.790000915527344,52.63999938964844,52.77000045776367,50.507694244384766,1646000
2020-01-13,52.9900016784668,53.97999954223633,52.880001068115234,53.369998931884766,51.08197021484375,1951100
2020-01-14,53.380001068115234,54.099998474121094,53.31999969482422,54.0,51.684959411621094,1845200
2020-01-15,53.68000030517578,54.0,53.22999954223633,53.43000030517578,51.139400482177734,1196100
2020-01-16,53.79999923706055,53.79999923706055,53.16999816894531,53.349998474121094,51.062828063964844,1782500
2020-01-17,53.63999938964844,54.0,53.2599983215332,53.810001373291016,51.503108978271484,2341300
2020-01-21,53.58000183105469,53.58000183105469,52.06999969482422,52.36000061035156,50.11527633666992,2282500
2020-01-22,52.54999923706055,52.599998474121094,51.77000045776367,51.970001220703125,49.74198913574219,1612300
2020-01-23,51.59000015258789,51.790000915527344,50.70000076293945,51.75,49.53142547607422,1652400
2020-01-24,51.59000015258789,51.59000015258789,49.84000015258789,50.33000183105469,48.17230224609375,2009700
2020-01-27,49.43000030517578,49.86000061035156,49.06999969482422,49.18000030517578,47.07160186767578,3016400
2020-01-28,52.68000030517578,52.68000030517578,49.369998931884766,49.470001220703125,47.34917068481445,4406700
2020-01-29,49.279998779296875,49.66999816894531,48.040000915527344,48.060001373291016,45.99961853027344,2860800
2020-01-30,47.95000076293945,48.88999938964844,47.66999816894531,48.86000061035156,46.76531982421875,2845700
2020-01-31,48.02000045776367,48.279998779296875,47.27000045776367,47.4900016784668,45.45405197143555,3214800
2020-02-03,47.66999816894531,48.209999084472656,47.540000915527344,47.939998626708984,45.88475799560547,2270000
2020-02-04,48.90999984741211,49.2599983215332,48.25,48.84000015258789,46.746177673339844,2984400
2020-02-05,49.619998931884766,49.63999938964844,49.0099983215332,49.52000045776367,47.39702606201172,2513100
2020-02-06,50.0,50.0,48.83000183105469,49.04999923706055,46.947174072265625,2033400
2020-02-07,48.560001373291016,48.66999816894531,47.7599983215332,47.91999816894531,45.8656120300293,1988400
