Date,Open,High,Low,Close,Adj Close,Volume
2020-03-05,19.809999465942383,20.100000381469727,19.3799991607666,19.700000762939453,17.976970672607422,16981900
2020-03-06,19.190000534057617,19.440000534057617,18.600000381469727,19.329999923706055,17.63932991027832,23715800
2020-03-09,17.25,17.399999618530273,16.0,16.100000381469727,14.691837310791016,43807500
2020-03-10,16.700000762939453,17.239999771118164,14.949999809265137,16.040000915527344,14.637085914611816,33913900
2020-03-11,15.520000457763672,16.040000915527344,15.130000114440918,15.5,14.144315719604492,31677900
2020-03-12,14.220000267028809,14.600000381469727,13.449999809265137,13.859999656677246,12.647754669189453,35722200
2020-03-13,15.029999732971191,15.130000114440918,13.220000267028809,14.779999732971191,13.487288475036621,40427800
2020-03-16,13.119999885559082,13.880000114440918,12.649999618530273,12.729999542236328,11.616588592529297,26557400
2020-03-17,12.880000114440918,13.399999618530273,12.319999694824219,12.640000343322754,11.534461975097656,26658900
2020-03-18,11.789999961853027,11.869999885559082,9.4399995803833,9.979999542236328,9.107112884521484,46226100
2020-03-19,10.029999732971191,11.449999809265137,9.420000076293945,11.199999809265137,10.22040843963623,34340100
2020-03-20,11.84000015258789,12.4399995803833,11.149999618530273,12.350000381469727,11.26982593536377,40081000
2020-03-23,12.020000457763672,12.319999694824219,11.010000228881836,11.029999732971191,10.065277099609375,25384600
2020-03-24,12.010000228881836,12.9399995803833,11.359999656677246,12.880000114440918,11.753471374511719,20610000
2020-03-25,13.039999961853027,14.75,12.449999809265137,13.729999542236328,12.529125213623047,28456500
2020-03-26,13.9399995803833,14.850000381469727,13.760000228881836,14.479999542236328,13.21352767944336,25315900
2020-03-27,13.760000228881836,14.359999656677246,13.59000015258789,13.75,12.54737663269043,21313100
2020-03-30,13.399999618530273,13.5,12.640000343322754,13.270000457763672,12.109358787536621,24655700
2020-03-31,13.460000038146973,14.199999809265137,13.170000076293945,13.920000076293945,12.702507972717285,23995400
2020-04-01,13.050000190734863,13.279999732971191,12.5,12.729999542236328,11.616588592529297,17770600
2020-04-02,13.180000305175781,14.130000114440918,12.989999771118164,13.449999809265137,12.273614883422852,20015700
2020-04-03,13.449999809265137,13.770000457763672,12.880000114440918,13.40999984741211,12.237113952636719,26863800
2020-04-06,13.960000038146973,14.199999809265137,13.619999885559082,13.989999771118164,12.766385078430176,19274300
2020-04-07,14.649999618530273,14.770000457763672,14.020000457763672,14.199999809265137,12.958017349243164,19149400
2020-04-08,14.380000114440918,14.890000343322754,14.180000305175781,14.829999923706055,13.532915115356445,13820100
2020-04-09,15.199999809265137,15.890000343322754,14.899999618530273,15.359999656677246,14.016559600830078,17469900
2020-04-13,15.75,15.880000114440918,14.729999542236328,14.949999809265137,13.642419815063477,13918900
2020-04-14,14.989999771118164,15.239999771118164,14.829999923706055,15.119999885559082,13.797550201416016,17458500
2020-04-15,14.369999885559082,14.770000457763672,14.020000457763672,14.350000381469727,13.09489917755127,15941700
2020-04-16,14.239999771118164,14.390000343322754,13.9399995803833,14.109999656677246,12.875889778137207,14946400
2020-04-17,14.359999656677246,15.0,14.300000190734863,14.970000267028809,13.66067123413086,18663000
2020-04-20,14.140000343322754,15.15999984741211,14.029999732971191,14.6899995803833,13.405159950256348,17581900
2020-04-21,14.199999809265137,14.710000038146973,13.979999542236328,14.460000038146973,13.195277214050293,17292100
2020-04-22,15.0,15.039999961853027,14.239999771118164,14.670000076293945,13.386909484863281,16852800
2020-04-23,14.930000305175781,15.229999542236328,13.949999809265137,14.210000038146973,12.967143058776855,24468000
2020-04-24,14.4399995803833,14.859999656677246,14.130000114440918,14.619999885559082,13.341283798217773,18683200
2020-04-27,14.5,15.220000267028809,14.470000267028809,15.020000457763672,13.706297874450684,13026400
2020-04-28,15.3100004196167,15.489999771118164,14.920000076293945,15.1899995803833,13.861428260803223,14502700
2020-04-29,15.680000305175781,15.949999809265137,15.520000457763672,15.710000038146973,14.33594799041748,19466300
2020-04-30,15.609999656677246,15.619999885559082,15.100000381469727,15.229999542236328,13.897929191589355,20850400
2020-05-01,14.850000381469727,14.90999984741211,14.359999656677246,14.5600004196167,13.519551277160645,16490300
2020-05-04,14.329999923706055,14.789999961853027,14.289999961853027,14.649999618530273,13.603117942810059,16134100
2020-05-05,14.800000190734863,15.15999984741211,14.800000190734863,14.949999809265137,13.88167953491211,14603400
2020-05-06,15.0,15.170000076293945,14.600000381469727,14.720000267028809,13.668116569519043,10674200
2020-05-07,14.989999771118164,15.239999771118164,14.819999694824219,14.9399995803833,13.872394561767578,12556700
2020-05-08,15.220000267028809,15.399999618530273,15.100000381469727,15.350000381469727,14.253096580505371,10993100
2020-05-11,15.170000076293945,15.460000038146973,15.15999984741211,15.359999656677246,14.262381553649902,10008400
2020-05-12,15.40999984741211,15.529999732971191,14.960000038146973,14.989999771118164,13.918822288513184,10375400
2020-05-13,14.930000305175781,14.989999771118164,14.640000343322754,14.729999542236328,13.677401542663574,12381800
2020-05-14,14.470000267028809,14.890000343322754,14.15999984741211,14.84000015258789,13.779541969299316,12761900
2020-05-15,14.869999885559082,15.039999961853027,14.65999984741211,14.84000015258789,13.779541969299316,18656100
2020-05-18,15.529999732971191,15.680000305175781,15.329999923706055,15.489999771118164,14.383091926574707,18884200
2020-05-19,15.449999809265137,15.510000228881836,15.220000267028809,15.34000015258789,14.24381160736084,10795200
2020-05-20,15.609999656677246,15.770000457763672,15.420000076293945,15.649999618530273,14.531659126281738,16743300
2020-05-21,15.680000305175781,15.770000457763672,15.3100004196167,15.359999656677246,14.262381553649902,9708700
2020-05-22,15.220000267028809,15.4399995803833,14.960000038146973,15.40999984741211,14.308809280395508,8303300
2020-05-26,15.8100004196167,15.979999542236328,15.720000267028809,15.800000190734863,14.670940399169922,10353300
2020-05-27,16.0,16.079999923706055,15.460000038146973,15.970000267028809,14.828792572021484,11162300
2020-05-28,16.079999923706055,16.1200008392334,15.649999618530273,15.720000267028809,14.596656799316406,10905400
2020-05-29,15.59000015258789,15.850000381469727,15.3100004196167,15.800000190734863,14.670940399169922,16079100
2020-06-01,15.770000457763672,15.819999694824219,15.539999961853027,15.770000457763672,14.643084526062012,8452000
2020-06-02,15.869999885559082,15.949999809265137,15.720000267028809,15.880000114440918,14.745223045349121,9581300
2020-06-03,16.020000457763672,16.18000030517578,15.890000343322754,16.149999618530273,14.995928764343262,11732600
2020-06-04,16.1299991607666,16.25,16.010000228881836,16.229999542236328,15.070211410522461,10676100
2020-06-05,16.75,16.959999084472656,16.579999923706055,16.719999313354492,15.52519702911377,14209700
2020-06-08,17.059999465942383,17.969999313354492,17.040000915527344,17.969999313354492,16.68587303161621,21611600
2020-06-09,17.479999542236328,17.510000228881836,17.149999618530273,17.290000915527344,16.054466247558594,19012500
2020-06-10,17.1299991607666,17.25,16.81999969482422,16.93000030517578,15.72019100189209,18755300
2020-06-11,16.059999465942383,16.260000228881836,15.449999809265137,15.510000228881836,14.401664733886719,27110700
2020-06-12,15.989999771118164,16.0,15.15999984741211,15.5,14.392378807067871,17364300
2020-06-15,14.970000267028809,16.040000915527344,14.84000015258789,15.850000381469727,14.717367172241211,14474100
2020-06-16,16.34000015258789,16.3799991607666,15.609999656677246,15.970000267028809,14.828792572021484,13193400
2020-06-17,15.920000076293945,16.010000228881836,15.670000076293945,15.680000305175781,14.559514999389648,9864200
2020-06-18,15.5600004196167,15.90999984741211,15.510000228881836,15.770000457763672,14.643084526062012,12326100
2020-06-19,16.139999389648438,16.139999389648438,15.510000228881836,15.520000457763672,14.410948753356934,23956200
2020-06-22,15.449999809265137,15.619999885559082,15.3100004196167,15.609999656677246,14.494516372680664,11062900
2020-06-23,15.819999694824219,15.859999656677246,15.40999984741211,15.4399995803833,14.336665153503418,8689300
2020-06-24,15.260000228881836,15.279999732971191,14.609999656677246,14.8100004196167,13.75168514251709,13438600
2020-06-25,14.75,15.079999923706055,14.680000305175781,14.960000038146973,13.890965461730957,10540700
2020-06-26,14.890000343322754,14.890000343322754,14.369999885559082,14.470000267028809,13.435981750488281,15547100
2020-06-29,14.539999961853027,14.789999961853027,14.470000267028809,14.65999984741211,13.612403869628906,11274200
2020-06-30,14.550000190734863,15.229999542236328,14.5,15.170000076293945,14.085960388183594,14057300
2020-07-01,15.199999809265137,15.40999984741211,14.890000343322754,14.90999984741211,13.844539642333984,9407500
2020-07-02,15.149999618530273,15.319999694824219,15.069999694824219,15.119999885559082,14.039532661437988,9427800
2020-07-06,15.4399995803833,15.579999923706055,14.970000267028809,15.1899995803833,14.10452938079834,13630300
2020-07-07,14.779999732971191,15.0600004196167,14.569999694824219,14.670000076293945,13.621689796447754,14989100
2020-07-08,14.699999809265137,14.859999656677246,14.470000267028809,14.520000457763672,13.48240852355957,11047800
2020-07-09,14.529999732971191,14.529999732971191,13.899999618530273,13.90999984741211,12.915998458862305,19032900
2020-07-10,13.9399995803833,14.25,13.850000381469727,14.239999771118164,13.222416877746582,14214100
2020-07-13,14.270000457763672,14.420000076293945,14.09000015258789,14.1899995803833,13.175989151000977,9942600
2020-07-14,14.170000076293945,14.59000015258789,14.069999694824219,14.550000190734863,13.51026439666748,14080300
2020-07-15,14.84000015258789,15.039999961853027,14.699999809265137,14.960000038146973,13.890965461730957,8562900
2020-07-16,14.899999618530273,15.079999923706055,14.729999542236328,14.989999771118164,13.918822288513184,9480800
2020-07-17,15.079999923706055,15.270000457763672,14.789999961853027,14.920000076293945,13.853824615478516,9688600
2020-07-20,14.850000381469727,14.869999885559082,14.5,14.5,13.463838577270508,9660000
2020-07-21,14.649999618530273,15.220000267028809,14.600000381469727,15.09000015258789,14.011676788330078,11470400
2020-07-22,14.869999885559082,14.949999809265137,14.699999809265137,14.890000343322754,13.825967788696289,14072400
2020-07-23,14.319999694824219,14.579999923706055,14.0600004196167,14.489999771118164,13.454551696777344,24054400
2020-07-24,14.550000190734863,14.550000190734863,14.199999809265137,14.25,13.23170280456543,12321000
2020-07-27,14.3100004196167,14.329999923706055,14.079999923706055,14.199999809265137,13.185275077819824,12081300
2020-07-28,14.180000305175781,14.260000228881836,14.100000381469727,14.119999885559082,13.110991477966309,8493600
2020-07-29,14.050000190734863,14.550000190734863,14.020000457763672,14.529999732971191,13.491693496704102,9019900
2020-07-30,14.329999923706055,14.390000343322754,14.15999984741211,14.319999694824219,13.296700477600098,10995700
2020-07-31,14.039999961853027,14.119999885559082,13.800000190734863,14.100000381469727,13.33690071105957,15705100
