Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,54.20000076293945,54.6150016784668,53.88999938964844,54.6150016784668,53.928253173828125,2343000
2020-01-03,53.79999923706055,54.150001525878906,53.720001220703125,54.04499816894531,53.365413665771484,1397800
2020-01-06,53.63999938964844,53.779998779296875,53.34000015258789,53.76499938964844,53.08893585205078,2195000
2020-01-07,54.0099983215332,54.27000045776367,53.790000915527344,54.05500030517578,53.37528991699219,1668000
2020-01-08,54.0,54.470001220703125,53.69499969482422,54.185001373291016,53.503658294677734,1615800
2020-01-09,54.5,54.709999084472656,54.2400016784668,54.375,53.69126892089844,2376800
2020-01-10,54.415000915527344,54.4900016784668,54.01499938964844,54.15999984741211,53.47896957397461,1512200
2020-01-13,54.23500061035156,54.56999969482422,54.165000915527344,54.55500030517578,53.86899948120117,1442600
2020-01-14,54.44499969482422,55.119998931884766,54.375,54.75,54.06155014038086,2055000
2020-01-15,54.96500015258789,55.0,54.09000015258789,54.35499954223633,53.671512603759766,1399000
2020-01-16,54.685001373291016,54.89500045776367,54.40999984741211,54.89500045776367,54.20473098754883,1181600
2020-01-17,54.560001373291016,55.029998779296875,54.0,54.724998474121094,54.036861419677734,2550600
2020-01-21,54.375,54.869998931884766,54.05500030517578,54.130001068115234,53.44934844970703,3428200
2020-01-22,53.58000183105469,54.564998626708984,52.55500030517578,53.314998626708984,52.644596099853516,5750800
2020-01-23,52.89500045776367,53.220001220703125,52.165000915527344,53.16999816894531,52.50141525268555,3510000
2020-01-24,53.529998779296875,53.7400016784668,52.45000076293945,52.68000030517578,52.017581939697266,2284800
2020-01-27,51.689998626708984,51.94499969482422,51.29999923706055,51.314998626708984,50.669742584228516,3466800
2020-01-28,51.77000045776367,52.185001373291016,51.57500076293945,51.70500183105469,51.054840087890625,3150600
2020-01-29,52.0099983215332,52.689998626708984,51.654998779296875,51.709999084472656,51.059776306152344,2087800
2020-01-30,51.16999816894531,51.630001068115234,50.45500183105469,50.935001373291016,50.29452133178711,2474600
2020-01-31,50.69499969482422,50.8849983215332,49.474998474121094,49.73500061035156,49.1096076965332,3107400
2020-02-03,50.11000061035156,50.51499938964844,49.869998931884766,49.974998474121094,49.346595764160156,2971200
2020-02-04,50.92499923706055,51.95500183105469,50.85499954223633,51.91999816894531,51.26713562011719,3097800
2020-02-05,52.83000183105469,52.83000183105469,52.029998779296875,52.314998626708984,51.65717315673828,2005000
2020-02-06,52.435001373291016,52.435001373291016,51.78499984741211,51.97999954223633,51.326377868652344,1409800
2020-02-07,51.6150016784668,51.755001068115234,51.224998474121094,51.68000030517578,51.0301513671875,2789000
2020-02-10,51.30500030517578,51.584999084472656,51.23500061035156,51.400001525878906,50.7536735534668,3578600
2020-02-11,51.58000183105469,52.099998474121094,51.29499816894531,51.310001373291016,50.6648063659668,2750600
2020-02-12,51.82500076293945,52.01499938964844,51.55500030517578,51.775001525878906,51.123958587646484,1987200
2020-02-13,51.369998931884766,52.31999969482422,51.28499984741211,52.185001373291016,51.528804779052734,1924000
2020-02-14,52.189998626708984,52.345001220703125,51.810001373291016,52.03499984741211,51.38069534301758,1368200
2020-02-18,51.63999938964844,51.70500183105469,50.5,50.69499969482422,50.05753707885742,2979600
2020-02-19,51.0,51.724998474121094,50.89500045776367,51.55500030517578,50.9067268371582,2109400
2020-02-20,51.38999938964844,51.92499923706055,51.2599983215332,51.85499954223633,51.20294952392578,2390800
2020-02-21,51.45000076293945,51.69499969482422,50.584999084472656,50.875,50.23527526855469,2369000
2020-02-24,49.0,49.75,48.025001525878906,48.834999084472656,48.22092819213867,4392200
2020-02-25,49.21500015258789,49.525001525878906,47.599998474121094,47.73500061035156,47.13475799560547,5057200
2020-02-26,48.185001373291016,49.01499938964844,47.69499969482422,47.834999084472656,47.233497619628906,4919600
2020-02-27,46.76499938964844,47.79999923706055,46.279998779296875,46.290000915527344,45.70793151855469,4252200
2020-02-28,45.224998474121094,46.21500015258789,44.595001220703125,45.84000015258789,45.263587951660156,5989600
2020-03-02,46.20500183105469,47.474998474121094,45.30500030517578,47.46500015258789,46.86815643310547,5079600
